timestamp,open,high,low,close,volume
2020-11-25,698.1200,704.2600,696.4200,703.6100,401239
2020-11-24,694.6700,700.6600,686.5000,699.3000,649259
2020-11-23,676.8800,689.0000,673.8400,682.8700,505375
2020-11-20,674.0200,675.7500,669.0000,672.7100,396240
2020-11-19,665.9700,675.3400,663.2400,673.4800,471167
2020-11-18,670.8000,676.6500,668.9545,669.8900,509045
2020-11-17,676.4600,676.4600,664.5100,667.4900,768905
2020-11-16,682.5000,682.5000,669.2650,676.4300,607760
2020-11-13,660.0000,671.1000,658.2900,669.7700,664060
2020-11-12,665.7600,668.6700,654.8700,659.7900,501907
2020-11-11,670.7900,675.7475,667.0250,670.6200,455787
2020-11-10,661.0700,666.5400,645.1200,660.6000,758008
2020-11-09,685.1200,692.7300,663.1800,666.0200,870313
2020-11-06,666.0600,668.0000,654.1900,654.9000,493945
2020-11-05,661.0200,672.0000,659.7800,668.1900,714509
2020-11-04,628.2900,657.9800,627.8101,651.6000,811990
2020-11-03,620.9000,633.3400,619.0000,629.2600,560555
2020-11-02,608.9600,618.3500,606.4462,614.8700,455350
2020-10-30,597.5800,600.8700,587.9000,599.2100,530463
2020-10-29,600.2100,606.5900,590.2600,602.3300,447449
2020-10-28,602.6900,606.4450,596.2600,600.7100,645648
2020-10-27,620.3200,624.5800,613.4700,614.5300,349823
2020-10-26,630.0000,631.5900,615.8300,622.1900,686099
2020-10-23,637.8700,639.1599,633.5100,637.3100,494217
2020-10-22,635.0000,637.8300,629.8200,635.1800,483384
2020-10-21,646.5800,653.7200,634.8200,634.9900,452696
2020-10-20,636.6200,650.9848,636.6200,645.0700,473550
2020-10-19,658.2500,666.6400,633.0300,634.8900,775662
2020-10-16,652.0400,659.5700,648.0000,657.3800,765555
2020-10-15,634.0900,648.9000,632.6400,646.2400,792733
2020-10-14,641.8300,643.4600,634.0500,639.8500,694202
2020-10-13,634.1700,646.2900,626.1600,638.9600,1155021
2020-10-12,615.3700,620.6600,613.6600,614.8900,644719
2020-10-09,610.6000,614.3000,606.5800,611.5700,525143
2020-10-08,595.3600,606.2100,594.3400,604.4400,538097
2020-10-07,584.3200,592.7900,584.3200,592.0500,573701
2020-10-06,580.9800,590.6044,578.1300,580.2300,704311
2020-10-05,574.7000,581.5200,573.0000,580.9800,435362
2020-10-02,560.5400,574.6700,559.1800,570.1200,523471
2020-10-01,576.8400,578.2400,566.1700,567.9100,551296
2020-09-30,557.2000,570.8850,555.1100,563.5500,741054
2020-09-29,560.1600,562.2000,552.3700,554.8000,409654
2020-09-28,554.4400,563.9400,554.0000,558.6500,567033
2020-09-25,532.9500,548.9000,531.3900,547.8100,486378
2020-09-24,537.2800,542.1100,531.8100,535.0500,552840
2020-09-23,550.3100,552.8700,538.0500,538.5400,511422
2020-09-22,551.1500,556.5500,544.5300,550.8000,565647
2020-09-21,548.6300,556.7550,542.5200,552.5900,659600
2020-09-18,548.4700,559.1600,548.4700,556.9200,2989114
2020-09-17,554.9500,555.8000,544.5100,548.4100,1033459
2020-09-16,551.8200,566.8800,548.8000,561.7300,1004027
2020-09-15,553.1100,553.4300,547.2800,548.1600,626477
2020-09-14,545.0400,553.2100,543.2700,547.3800,631447
2020-09-11,544.4800,547.4500,537.8600,541.2000,660875
2020-09-10,561.6400,561.9600,541.2100,543.3100,891033
2020-09-09,561.6200,564.1000,555.3300,560.1800,830507
2020-09-08,559.9900,560.7700,548.0000,552.5400,837193
2020-09-04,581.8100,584.0900,557.8600,564.6300,822107
2020-09-03,604.1300,605.4496,573.7000,579.1200,739198
2020-09-02,597.7400,609.6900,594.1900,608.0000,684165
2020-09-01,594.7400,601.0200,593.1500,596.2400,402818
2020-08-31,602.5200,604.0800,593.6700,594.1900,581734
2020-08-28,595.6100,601.3100,592.0900,601.0600,436069
2020-08-27,592.9400,598.9000,591.9900,594.9800,428904
2020-08-26,591.4600,595.7000,587.9000,592.1000,540161
2020-08-25,594.4500,594.6000,590.1200,591.1500,373289
2020-08-24,587.3800,591.6900,584.2900,591.4500,381634
2020-08-21,585.4100,588.0000,581.9300,584.0400,418462
2020-08-20,584.8800,588.2600,581.0400,583.3600,552425
2020-08-19,592.3300,595.5500,588.8000,589.7500,418702
2020-08-18,591.0900,594.7600,588.8000,589.2100,456208
2020-08-17,590.9300,595.5450,587.8900,592.0300,400083
2020-08-14,588.6100,592.4600,584.0600,588.4600,316659
2020-08-13,586.7200,595.3050,586.7200,589.5600,359708
2020-08-12,592.1400,605.7200,584.3950,590.2400,612238
2020-08-11,585.3000,596.5100,583.3300,586.6400,576823
2020-08-10,586.2100,587.1550,579.6700,580.2000,465750
2020-08-07,582.6700,588.3400,579.4200,588.1900,469919
2020-08-06,579.9600,583.3450,575.0664,582.2300,454988
2020-08-05,576.7100,584.9200,573.2300,582.1500,465847
2020-08-04,573.6500,575.6900,567.9300,571.0400,513122
2020-08-03,579.3500,583.5500,577.3100,579.9500,496428
2020-07-31,572.3300,575.3200,566.6800,575.0100,375919
2020-07-30,569.3100,573.0900,564.0000,573.0900,341204
2020-07-29,569.7500,580.2100,569.7500,577.6000,724859
2020-07-28,572.9000,574.1900,569.0001,570.7000,488884
2020-07-27,568.7300,578.2750,565.3450,575.3300,618478
2020-07-24,578.0000,578.0000,567.6600,570.6200,421653
2020-07-23,580.3100,585.0533,575.2197,578.1500,453666
2020-07-22,580.3300,586.6200,577.9800,582.5400,460500
2020-07-21,584.7500,584.7500,578.2900,580.0000,523000
2020-07-20,580.2200,585.0000,577.1300,579.6000,706700
2020-07-17,578.3500,592.4800,572.6500,587.7200,1150200
2020-07-16,565.3000,569.7600,563.1200,566.9600,729900
2020-07-15,572.2800,573.0000,560.2400,568.5900,767600
2020-07-14,552.7600,562.5100,551.4600,561.3300,567300
2020-07-13,558.2000,565.2300,552.0000,552.5600,786400
2020-07-10,550.5300,555.9200,546.7800,554.0800,489500
2020-07-09,554.4600,557.4700,544.2600,549.4400,462700
2020-07-08,551.0100,559.9400,549.4900,557.6100,435700
2020-07-07,553.3700,560.4700,549.1600,549.2300,557300
2020-07-06,560.0000,564.4000,557.0900,557.5500,703100
2020-07-02,555.4800,560.5600,548.6200,551.7700,742000
2020-07-01,544.2900,546.4800,537.4600,544.3200,548600
2020-06-30,533.9700,545.9800,533.9700,544.0900,1067100
2020-06-29,540.0000,540.5700,530.9900,532.8700,774366
2020-06-26,542.1100,544.4200,528.6300,534.8500,1167800
2020-06-25,537.7700,550.4000,532.7500,546.9700,713900
2020-06-24,548.6500,551.9000,536.2400,538.5700,868800
2020-06-23,560.0000,561.9900,553.2100,554.6500,605900
2020-06-22,550.7700,558.5700,548.5900,553.2100,478600
2020-06-19,566.9800,566.9800,546.8500,555.3700,1875200
2020-06-18,549.8700,558.3500,548.5300,556.7700,531800
2020-06-17,554.9600,561.5000,552.8000,555.2300,704600
2020-06-16,558.9000,558.9000,539.3500,550.4000,826900
2020-06-15,518.2300,549.5900,515.7200,543.0300,1242900
2020-06-12,538.4000,539.1300,516.1000,527.0400,1065600
2020-06-11,544.0700,548.6700,521.1400,525.2100,1250800
2020-06-10,559.4500,567.5800,555.6300,558.0600,779700
2020-06-09,547.9700,562.5000,546.9500,558.0600,851900
2020-06-08,557.2200,561.9200,550.5500,557.3300,1133400
2020-06-05,558.0000,562.0900,551.6200,556.5300,1438000
2020-06-04,541.9300,548.1400,540.0000,546.1900,913400
2020-06-03,550.0000,551.9400,542.8100,547.7100,1071500
2020-06-02,544.4000,547.7700,538.4300,541.3400,846800
2020-06-01,528.0000,543.1100,526.7300,538.2300,668000
2020-05-29,530.6900,534.5000,520.5500,528.6400,1159300
2020-05-28,548.4800,550.0000,535.0100,536.8400,1132800
2020-05-27,536.2500,537.3500,525.3300,536.4000,1182100
2020-05-26,525.0000,530.1500,521.4100,523.6300,1064300
2020-05-22,506.0000,513.5700,503.0000,513.3000,632700
