timestamp,open,high,low,close,volume
2020-11-13,215.8500,220.9600,215.4100,219.0800,2832645
2020-11-12,215.2200,216.8600,212.4000,214.5100,3009267
2020-11-11,218.6400,219.9200,215.0300,218.0500,2680710
2020-11-10,215.2500,218.3800,211.1800,217.4700,4166465
2020-11-09,214.4900,218.0000,209.3700,214.9300,6960521
2020-11-06,204.3400,204.3900,200.4200,201.2600,2475115
2020-11-05,199.6500,204.1200,199.0600,202.9600,2892815
2020-11-04,196.2500,200.8200,194.9000,197.8700,3868514
2020-11-03,193.9400,199.0000,193.2200,197.9300,4545470
2020-11-02,192.0000,192.7000,188.2300,190.2000,2459562
2020-10-30,189.5100,190.4000,185.5200,189.0400,3661181
2020-10-29,189.8000,192.3500,186.9000,189.9400,3581156
2020-10-28,191.3100,193.3650,188.9400,189.7700,4214584
2020-10-27,200.0000,200.5900,195.4100,195.6800,3430420
2020-10-26,202.4900,202.8100,198.5100,201.1400,3249695
2020-10-23,206.7600,208.2100,204.0200,205.0400,2110153
2020-10-22,203.2000,206.3650,202.2000,205.4000,2137823
2020-10-21,207.3900,207.9500,202.0100,202.9100,3083593
2020-10-20,206.7000,211.3800,206.4650,208.0300,3336684
2020-10-19,207.3900,207.9100,204.5900,205.6900,3235296
2020-10-16,208.3200,209.9950,205.8100,206.2100,3246646
2020-10-15,209.5800,210.7300,206.9000,208.6000,4334014
2020-10-14,213.8800,214.4500,210.2700,211.2300,7557023
2020-10-13,214.0100,214.1100,209.1800,210.8100,3317312
2020-10-12,207.4100,214.8900,207.4100,214.1200,3474215
2020-10-09,208.7600,209.8100,206.0700,207.5400,3040923
2020-10-08,205.1500,208.1600,204.1100,207.9800,2330609
2020-10-07,203.9000,205.0000,201.1700,203.6000,2326917
2020-10-06,204.2500,206.0900,199.9000,201.0900,2833119
2020-10-05,201.9300,202.8400,199.5900,201.8000,2551633
2020-10-02,195.3400,200.6999,195.2900,199.9000,2541588
2020-10-01,201.5300,203.1300,197.8738,198.5500,2288651
2020-09-30,198.6800,203.0800,198.3600,200.9700,3075829
2020-09-29,198.1600,198.7700,195.4300,196.7900,2401523
2020-09-28,197.7800,201.8650,197.1500,199.0700,3280138
2020-09-25,192.9600,195.3900,189.6085,194.9500,3105989
2020-09-24,188.9800,197.4594,187.0500,195.1100,5114566
2020-09-23,192.0000,192.9150,185.8650,186.1200,3116142
2020-09-22,194.0000,196.1400,188.4300,191.6200,3355768
2020-09-21,189.9000,194.1700,187.4700,194.0000,4871299
2020-09-18,195.0100,196.6500,192.3848,194.8600,9066647
2020-09-17,198.2100,199.8900,194.5100,194.8300,4274772
2020-09-16,198.4900,203.8000,198.0700,200.6800,3571873
2020-09-15,202.0000,202.5850,197.9800,198.0000,3717632
2020-09-14,203.3000,203.3000,200.6700,201.3400,2756891
2020-09-11,200.2400,201.9100,198.9500,200.9200,2376385
2020-09-10,203.7300,205.3500,199.5500,200.0100,2510274
2020-09-09,204.1900,204.8300,202.0300,202.2200,4681380
2020-09-08,209.5100,209.9600,201.2700,202.4800,4574748
2020-09-04,210.8900,213.3500,205.3200,210.9400,3668891
2020-09-03,211.7500,215.2300,205.8300,207.5600,3533485
2020-09-02,205.7900,210.9300,205.3700,210.0400,3565242
2020-09-01,203.6000,206.7100,203.0100,205.4600,2458801
2020-08-31,205.5000,206.4100,203.6300,204.8700,3046152
2020-08-28,211.8900,212.0000,207.0900,207.7100,3697406
2020-08-27,206.6800,213.0000,206.4100,210.1500,3692411
2020-08-26,205.8900,207.2800,205.0300,207.2200,2563236
2020-08-25,209.9900,210.4900,205.1700,206.0000,2627906
2020-08-24,203.1100,207.4300,201.3200,207.3400,3097432
2020-08-21,200.1100,203.3500,199.8200,202.4300,1781141
2020-08-20,200.7600,203.2800,200.3400,201.8500,1764214
2020-08-19,202.4000,206.1000,201.7700,203.0200,2458524
2020-08-18,203.4500,203.5800,201.1000,201.3100,3067854
2020-08-17,207.0000,207.8500,202.5300,203.0700,3895932
2020-08-14,207.4600,209.4800,206.6100,207.9700,2287572
2020-08-13,210.4100,212.2000,207.6900,208.3900,2219859
2020-08-12,214.7000,215.9500,209.2700,212.1300,2439593
2020-08-11,212.7200,216.9500,210.5300,211.0600,4042742
2020-08-10,209.5900,210.6400,208.0400,209.3800,2432770
2020-08-07,203.4800,208.8000,202.4500,208.2700,3074961
2020-08-06,205.0000,206.2900,203.8300,204.2500,1882367
2020-08-05,203.1700,204.8075,203.0100,204.5200,2323194
2020-08-04,199.3500,201.7200,198.4750,201.6400,1944676
2020-08-03,198.4900,199.8800,196.5300,199.3900,2295652
2020-07-31,199.8400,199.8400,196.5100,197.9600,2401074
2020-07-30,199.5000,199.9900,196.3000,199.5300,3057922
2020-07-29,201.7000,203.8900,199.6200,202.5800,2634961
2020-07-28,201.9100,203.6000,201.0900,201.6200,2139771
2020-07-27,200.1000,204.1800,199.5900,203.0200,2601182
2020-07-24,203.0000,204.9300,201.3200,201.4700,3191549
2020-07-23,205.1000,206.0221,202.0500,203.0200,4088636
2020-07-22,210.5000,211.0000,205.3500,206.0000,4978425
2020-07-21,212.2500,213.8100,210.3900,212.0200,3394200
2020-07-20,210.7300,213.1700,210.2500,211.7100,2268700
2020-07-17,214.9000,215.1700,211.2500,211.4100,3614300
2020-07-16,213.5100,220.4600,213.5000,214.6700,5769600
2020-07-15,224.3700,225.2400,214.6900,216.9000,12516700
2020-07-14,211.4300,214.3000,207.0100,214.0100,5202000
2020-07-13,209.0000,212.9800,207.0000,208.8800,4449600
2020-07-10,196.8700,206.3200,196.8300,205.5600,4414800
2020-07-09,202.1100,202.5000,195.0000,196.8300,3160100
2020-07-08,199.5400,203.2500,199.0200,202.2500,2789700
2020-07-07,205.5000,205.7100,199.1900,199.3600,2853500
2020-07-06,201.3400,207.7900,201.1300,207.3600,3567700
2020-07-02,202.5000,203.0000,197.1300,197.4000,2698800
2020-07-01,198.8800,199.7400,195.5200,197.5700,2620100
2020-06-30,193.8400,198.4100,193.6200,197.6200,3102800
2020-06-29,191.3800,193.9000,188.6600,193.4700,3735957
2020-06-26,199.0000,200.2400,188.5100,189.1900,9530700
2020-06-25,197.8600,207.3900,197.6100,207.1000,3466500
2020-06-24,202.3400,202.6100,197.3800,198.0200,2756700
2020-06-23,206.5000,207.5100,203.6400,204.7800,2451800
2020-06-22,200.9900,204.5800,200.0000,203.4200,1806900
2020-06-19,207.0500,207.4200,200.9700,201.6300,4962400
2020-06-18,203.9900,207.2600,202.6700,203.8400,2051700
2020-06-17,210.0000,210.7900,205.4400,206.1900,1795600
2020-06-16,214.9800,214.9800,203.7300,209.5900,3099100
2020-06-15,195.7300,206.9900,195.1500,206.3100,3467400
2020-06-12,200.6200,202.9400,196.2100,201.7800,3379400
2020-06-11,204.7000,206.9000,194.0200,194.1300,4923400
2020-06-10,217.3900,219.8500,212.8000,213.5200,3091200
2020-06-09,215.7400,220.0200,215.1600,218.1000,2478400
2020-06-08,220.0200,222.2600,218.2400,220.8100,3260300
2020-06-05,222.0000,222.9800,217.6600,217.9200,4737600
2020-06-04,208.7900,214.9900,207.9600,214.8200,3522300
2020-06-03,208.4900,211.9300,206.4300,210.5700,3471900
2020-06-02,203.7700,206.5000,201.3200,204.1400,4128700
2020-06-01,197.3100,201.7700,195.1200,199.9300,2230800
