timestamp,open,high,low,close,volume
2020-11-25,240.4200,240.4200,235.0250,237.4900,236153
2020-11-24,237.9600,242.6900,234.8050,241.5400,334426
2020-11-23,233.2000,234.6000,231.0950,233.7300,188892
2020-11-20,234.0200,234.0200,228.8800,231.1000,218387
2020-11-19,233.2100,234.6800,227.4500,233.8300,268571
2020-11-18,239.4400,241.0750,235.1200,235.1300,205656
2020-11-17,235.3600,238.7400,233.7650,238.3900,181702
2020-11-16,238.2300,239.7100,233.8950,238.8000,284225
2020-11-13,232.2600,234.9900,231.0900,232.3100,241582
2020-11-12,232.8700,233.7100,227.4900,230.3000,280615
2020-11-11,240.3000,240.5200,233.3500,235.0300,236156
2020-11-10,232.6900,241.3500,231.7500,240.2000,398053
2020-11-09,227.4800,235.0400,224.2500,231.6900,620983
2020-11-06,212.8600,212.8600,208.0300,210.6800,271318
2020-11-05,213.3600,216.6550,209.8400,211.8300,251820
2020-11-04,210.3700,217.8500,208.2350,211.6400,357189
2020-11-03,210.8300,218.4500,209.9000,215.6400,472366
2020-11-02,199.1900,207.1800,196.9400,207.0000,365375
2020-10-30,204.5100,206.2100,193.6200,197.0800,675858
2020-10-29,195.4300,203.3900,193.6900,202.1100,350966
2020-10-28,199.2700,201.5100,196.2000,196.2000,293714
2020-10-27,208.8500,208.8500,201.7700,202.1000,294005
2020-10-26,212.1700,212.7900,207.1800,209.1100,328209
2020-10-23,209.5000,214.4400,208.0000,214.0200,313709
2020-10-22,205.7600,207.7550,204.6800,207.0400,263215
2020-10-21,200.9600,206.0000,198.6500,205.4700,298128
2020-10-20,199.6900,201.6990,198.5400,199.8400,212934
2020-10-19,200.7000,201.8500,197.2500,197.2900,133268
2020-10-16,201.5500,203.5000,200.0500,200.8000,109657
2020-10-15,199.6800,202.2800,198.9300,201.8000,150662
2020-10-14,200.4600,205.6900,198.6650,202.3600,405057
2020-10-13,203.9100,205.1700,199.8800,202.5100,290609
2020-10-12,205.1800,207.4700,204.3400,205.7000,157321
2020-10-09,206.2200,206.5750,203.2200,204.9400,190466
2020-10-08,198.9600,204.9900,198.9600,204.0900,222095
2020-10-07,200.4500,201.7200,194.8700,198.3300,289951
2020-10-06,206.4300,206.4900,199.2000,199.8200,184375
2020-10-05,200.6800,204.1050,200.2050,203.9800,262207
2020-10-02,195.3000,199.9100,193.0250,198.6600,217495
2020-10-01,197.5900,200.7750,194.7500,196.9300,346657
2020-09-30,201.0100,201.7500,194.5400,197.5400,473693
2020-09-29,200.3300,201.9500,197.3100,199.7800,185645
2020-09-28,201.7600,204.3950,201.0100,201.6000,149097
2020-09-25,197.0700,199.5100,196.0100,198.6400,196431
2020-09-24,196.7000,201.4500,194.7850,199.6700,285423
2020-09-23,200.2000,201.7100,195.9300,197.1000,240448
2020-09-22,201.9500,206.7400,199.1600,200.1100,272269
2020-09-21,196.7200,202.5000,195.9900,202.3100,516065
2020-09-18,204.2500,206.5350,200.4300,201.3500,366712
2020-09-17,204.4000,206.8600,202.3900,204.9600,245488
2020-09-16,206.8900,210.3750,205.4100,206.2800,232170
2020-09-15,210.1100,211.2200,205.3900,206.1200,172512
2020-09-14,207.5900,211.9200,207.2500,209.7000,238914
2020-09-11,207.8200,209.0400,205.9700,206.3400,240950
2020-09-10,214.6900,215.1900,207.4600,207.5900,205758
2020-09-09,213.4600,216.9900,211.6600,213.5900,265208
2020-09-08,214.8800,214.8800,208.4900,211.5500,268230
2020-09-04,219.6000,220.3800,213.9800,215.5500,202438
2020-09-03,219.9900,222.9900,214.4700,216.0000,198784
2020-09-02,216.3500,219.2950,214.9400,217.9100,294904
2020-09-01,217.0100,218.9400,216.2100,217.8700,184502
2020-08-31,221.0000,221.6800,217.9100,220.0800,288440
2020-08-28,224.3100,224.3100,219.1800,221.6700,190724
2020-08-27,216.8500,225.7150,216.8500,221.8800,211557
2020-08-26,218.0400,218.3400,215.9100,216.9700,181304
2020-08-25,221.2500,221.8400,218.6000,218.8400,216141
2020-08-24,213.7900,219.0200,213.5000,218.6300,140432
2020-08-21,216.2600,217.2750,213.2100,213.8100,388101
2020-08-20,214.4300,217.0000,213.9000,216.3600,211937
2020-08-19,220.7600,221.7800,216.7900,217.3100,234507
2020-08-18,221.7500,222.8800,220.2800,220.7200,231806
2020-08-17,224.9900,225.7600,221.7700,221.9300,207114
2020-08-14,224.1900,228.4900,223.4800,225.2800,237261
2020-08-13,226.4500,227.8400,224.8550,225.2600,176629
2020-08-12,231.7500,232.3500,227.2800,227.7200,140538
2020-08-11,236.0500,237.0350,227.9950,228.2700,252055
2020-08-10,231.8700,235.0000,231.2200,231.8800,210117
2020-08-07,221.4900,232.5500,221.4900,232.1900,318671
2020-08-06,218.5100,226.7800,216.5150,223.6600,439118
2020-08-05,220.3300,222.7900,218.1200,219.1200,368650
2020-08-04,222.1700,222.1700,216.8600,217.1600,276619
2020-08-03,219.0300,223.0800,218.3500,220.9600,326864
2020-07-31,216.4300,218.9800,214.7000,218.7900,240120
2020-07-30,215.8900,218.6900,214.1200,216.0900,180492
2020-07-29,217.6800,220.5100,217.1300,219.9400,176683
2020-07-28,220.4900,220.9200,216.1200,216.3200,229090
2020-07-27,222.9800,223.4700,218.6500,220.8000,214838
2020-07-24,231.4200,231.4200,221.0500,224.0100,294905
2020-07-23,222.6100,224.9500,221.4100,223.0600,192888
2020-07-22,219.8600,224.2200,219.8600,223.8100,206474
2020-07-21,219.1100,223.0400,219.1100,220.5800,272300
2020-07-20,222.0000,222.1900,218.0900,219.8500,173700
2020-07-17,223.8200,223.8200,219.2700,222.6200,203100
2020-07-16,217.5200,226.5100,216.4200,223.1000,305200
2020-07-15,215.7000,219.3000,213.5100,218.2900,240300
2020-07-14,207.6000,211.8700,207.2000,211.4400,209200
2020-07-13,207.9000,211.0700,203.4900,207.6800,328000
2020-07-10,197.9500,207.0200,197.3700,206.7900,326400
2020-07-09,204.1200,204.1200,195.6900,198.0600,285900
2020-07-08,203.4900,205.8600,201.2800,204.4100,317900
2020-07-07,204.9600,205.3100,202.4700,203.7200,405100
2020-07-06,206.0800,208.5200,204.1100,205.9900,302600
2020-07-02,208.1100,208.2000,200.4400,200.9500,258100
2020-07-01,206.6300,207.8900,203.8100,203.8900,266200
2020-06-30,202.1700,207.0900,202.1500,206.2000,336600
2020-06-29,203.5800,206.0700,200.5500,202.5300,328244
2020-06-26,204.8800,206.1500,198.6800,200.8700,621300
2020-06-25,205.7400,207.8500,202.7000,207.2700,484300
2020-06-24,211.6000,211.6000,204.6300,206.0000,647500
2020-06-23,216.7800,217.7100,211.2900,213.0100,418100
2020-06-22,212.9300,215.7100,210.5300,213.3700,332300
2020-06-19,220.2800,220.2800,212.4000,215.7300,682900
2020-06-18,214.0000,218.7500,210.8300,215.5000,429500
2020-06-17,220.0400,221.2300,215.9200,215.9200,430900
2020-06-16,226.9700,226.9700,218.5400,220.5800,429400
2020-06-15,206.5200,217.7100,205.6600,216.8800,339800
2020-06-12,219.7800,219.8000,209.3100,214.9500,477400
2020-06-11,212.5400,218.5200,209.2600,211.0000,658600
2020-06-10,225.2800,226.6700,220.4600,221.6900,426800
2020-06-09,226.0900,229.4500,224.3700,227.4600,346500
2020-06-08,228.3700,231.2600,225.9000,231.0700,342200
2020-06-05,229.5600,230.1700,221.2400,226.1500,455200
2020-06-04,212.8800,217.6900,209.2900,217.1300,533400
2020-06-03,209.8400,215.9700,209.0200,213.2600,564600
2020-06-02,194.7100,207.7500,192.0900,206.0500,539100
2020-06-01,198.5400,199.1800,193.4900,193.7700,439700
2020-05-29,202.1800,202.1800,196.0600,198.4100,535400
2020-05-28,205.5900,207.2500,202.1500,204.5100,342400
2020-05-27,210.3100,210.3100,199.1900,203.0600,637400
2020-05-26,213.4900,213.4900,202.8500,203.3200,540000
2020-05-22,205.2600,206.0800,201.0000,205.6800,376000
2020-05-21,198.3000,206.3800,198.1000,206.0100,571100
2020-05-20,188.8000,201.0200,188.3200,199.2300,760300
2020-05-19,180.3200,189.1300,179.3600,186.3600,675000
2020-05-18,175.6200,181.6600,174.9000,180.3600,741700
2020-05-15,159.9000,169.8100,157.3500,168.9400,1087600
2020-05-14,160.8800,164.0000,157.3200,161.7200,470700
2020-05-13,170.2500,170.2500,162.8300,164.2200,491100
2020-05-12,178.7300,179.6800,172.0000,172.0100,375700
2020-05-11,175.0000,179.6900,171.8100,178.9900,473000
2020-05-08,177.0200,178.0600,172.6700,176.8000,312100
2020-05-07,166.5300,178.1200,165.7600,173.8300,618700
2020-05-06,169.1200,169.1200,163.5800,164.4700,360600
2020-05-05,164.5200,171.8700,163.3500,167.7100,748200
2020-05-04,162.8300,163.9200,159.7300,162.8200,312100
2020-05-01,169.4200,169.4200,164.2100,165.0100,322800
2020-04-30,181.1800,181.1800,173.0600,173.1300,285600
2020-04-29,184.7400,186.8600,181.6000,184.4500,238900
2020-04-28,180.0400,183.4200,176.7400,179.6500,348200
2020-04-27,170.7800,176.7100,170.7800,175.7200,432600
2020-04-24,178.0400,178.0400,169.5500,170.8100,512800
2020-04-23,180.8200,181.5800,176.8200,177.0900,340000
2020-04-22,183.3100,184.6900,176.4100,179.3800,547300
2020-04-21,184.8800,187.1200,178.5000,179.6000,489700
2020-04-20,192.5800,195.0900,188.2400,190.5200,293500
2020-04-17,193.4500,197.9200,192.0900,196.3500,498100
2020-04-16,189.9000,191.2100,185.6900,187.1500,378300
2020-04-15,196.6200,198.4900,190.5700,191.0300,258200
2020-04-14,207.6500,208.9600,200.2700,203.1200,322800
2020-04-13,210.1800,210.1800,201.8600,202.1400,230000
2020-04-09,200.3900,212.8000,200.0100,212.3000,330900
2020-04-08,193.1200,199.7500,189.0700,197.8000,302900
2020-04-07,198.3600,201.9400,190.6600,191.2500,374900
2020-04-06,186.8900,191.1000,184.4900,189.9300,340500
2020-04-03,185.1700,188.4500,176.6700,178.0200,384800
2020-04-02,180.7300,189.6700,177.6500,187.6700,524400
2020-04-01,179.5200,185.9000,176.7200,181.2400,438100
2020-03-31,196.1200,197.7300,189.8700,192.4200,353300
2020-03-30,188.9600,200.7500,185.1900,198.4900,341000
2020-03-27,186.3700,194.9400,183.4400,189.2900,418400
2020-03-26,178.9000,196.1900,172.8600,195.3300,693900
2020-03-25,186.5000,188.4900,174.0700,174.8300,708500
2020-03-24,181.8600,189.7900,178.1300,185.5800,398100
2020-03-23,190.0000,190.0000,168.1600,171.9600,796000
2020-03-20,189.0000,202.0400,179.9900,194.6500,654800
2020-03-19,186.9500,197.8200,176.7900,187.2400,624600
2020-03-18,183.5800,190.9100,172.1500,188.7100,625400
2020-03-17,186.7400,199.0400,180.4000,198.0300,605600
2020-03-16,182.9600,205.9800,170.5000,182.6100,803600
2020-03-13,210.8700,214.2600,200.7800,213.0900,704200
2020-03-12,211.7600,211.8700,200.8200,200.8200,625900
2020-03-11,233.2500,237.7300,223.8900,227.9500,497200
2020-03-10,240.8700,241.2900,229.2900,240.4500,397600
2020-03-09,223.1400,243.2300,223.1400,234.7700,513300
2020-03-06,249.3400,255.0000,246.5300,253.5100,334200
2020-03-05,263.1200,263.9200,254.2000,257.1800,304400
2020-03-04,256.9800,269.5900,255.5100,269.3900,302700
2020-03-03,258.1500,262.0000,251.2500,253.4400,439400
2020-03-02,248.0100,260.1000,247.7400,258.1600,771700
2020-02-28,256.8400,257.8400,242.2300,247.8800,676700
2020-02-27,270.4900,274.3600,261.8000,261.8100,354000
2020-02-26,280.1100,281.0600,273.2300,273.2300,349000
2020-02-25,282.4400,283.6200,277.6700,278.5500,438500
2020-02-24,285.5600,287.4400,281.1700,283.0400,593100
2020-02-21,287.4000,289.9500,286.9700,289.8500,235000
2020-02-20,289.0000,290.0600,285.2400,287.9300,160500
2020-02-19,291.2400,291.8400,289.5300,290.5800,243700
2020-02-18,290.5000,290.6000,287.1800,289.7900,205900
2020-02-14,292.0600,293.9000,289.6600,291.3700,209700
2020-02-13,287.0300,291.8000,287.0300,291.7800,233900
2020-02-12,291.9600,291.9600,284.9100,287.6800,243300
2020-02-11,287.6300,294.3100,284.2600,291.6400,411900
2020-02-10,282.0800,285.9600,281.7800,285.8800,215100
2020-02-07,279.5100,285.8500,279.5100,282.5800,229100
2020-02-06,283.9400,284.2700,280.2600,280.4500,374300
2020-02-05,278.9900,283.3100,278.6400,283.3000,344901
2020-02-04,281.4900,282.3300,277.5900,277.5900,236400
2020-02-03,277.1100,281.1400,276.6600,279.5900,288100
2020-01-31,276.0000,278.8700,275.8600,276.5700,454200
2020-01-30,273.0700,277.1000,271.9400,276.8800,214084
2020-01-29,275.1600,276.3700,273.6200,274.6200,192500
2020-01-28,273.8900,276.8600,273.8900,275.1400,214900
2020-01-27,274.4300,275.6300,272.6300,272.6800,173900
2020-01-24,280.8700,281.9800,275.4800,277.3500,258800
2020-01-23,278.9900,281.1400,276.3300,280.9200,336400
2020-01-22,280.1900,281.0900,278.8900,281.0000,561600
2020-01-21,280.0000,280.9500,278.6500,280.0000,398400
2020-01-17,278.6500,281.4500,278.6500,279.9700,205900
2020-01-16,276.9700,278.4100,276.3900,277.4300,264200
2020-01-15,274.3200,276.5800,273.0300,275.5400,206700
2020-01-14,273.4900,276.3500,273.4900,274.6500,203400
2020-01-13,274.5600,276.6900,274.5600,275.9600,158700
2020-01-10,275.9800,277.2700,273.5700,274.8300,220700
2020-01-09,273.5900,276.8700,273.5900,276.2400,193800
2020-01-08,274.9200,277.2000,273.3300,273.3400,225700
2020-01-07,275.8500,276.6300,274.0300,274.1700,244300
2020-01-06,277.0900,277.7500,275.4900,276.5900,265200
2020-01-03,275.4600,278.2700,275.4600,277.2400,162400
2020-01-02,277.9000,278.3000,274.8900,278.1500,181300
2019-12-31,277.4400,278.2700,276.4500,276.8400,136000
2019-12-30,276.6800,278.1900,275.1200,277.4500,202400
2019-12-27,274.5200,276.0700,273.6000,276.0100,172400
2019-12-26,274.4300,275.3700,273.6000,274.5700,127400
2019-12-24,273.0200,274.5500,271.0000,274.5000,74000
2019-12-23,278.7100,278.7100,272.4100,273.5000,261800
2019-12-20,276.9300,279.4600,276.4500,277.2800,385700
