timestamp,open,high,low,close,volume
2020-11-25,377.0900,381.9500,376.2300,378.3400,854993
2020-11-24,375.2800,378.4800,373.0600,378.4800,951169
2020-11-23,371.5400,374.5300,369.8600,370.8500,929449
2020-11-20,375.9700,377.2373,367.6200,368.0200,1117931
2020-11-19,375.0000,377.7500,372.1700,376.4600,1075405
2020-11-18,377.4900,383.4699,376.2400,377.5600,1066781
2020-11-17,375.6600,380.4800,375.2500,375.9000,1321480
2020-11-16,378.0500,380.6900,376.0800,377.1300,1306768
2020-11-13,370.5700,376.0000,369.2300,375.1400,921474
2020-11-12,367.5000,370.5700,365.5100,367.8900,856345
2020-11-11,372.8700,373.3300,365.6800,369.2800,1115361
2020-11-10,365.0000,373.4350,363.9400,371.2800,1708205
2020-11-09,379.6000,381.5200,363.7300,363.9500,1956921
2020-11-06,363.3000,363.7300,357.9500,361.2700,1401617
2020-11-05,374.5500,376.5000,363.7700,364.7000,1709297
2020-11-04,371.0700,381.4600,369.5100,372.1600,2146525
2020-11-03,357.1300,366.2000,356.2100,363.4400,1484628
2020-11-02,356.1200,359.9100,350.7200,352.4200,1707749
2020-10-30,350.6400,353.7300,345.6500,350.1300,1310167
2020-10-29,350.0000,356.2250,348.2900,352.4400,1547977
2020-10-28,356.8700,360.0000,350.4500,350.8600,1680134
2020-10-27,367.0000,367.9800,360.8050,362.4300,977417
2020-10-26,369.4300,369.8700,362.5016,368.5500,1387270
2020-10-23,371.3400,376.1900,369.0100,374.3300,1178882
2020-10-22,367.5000,371.1100,365.1500,368.9600,1255370
2020-10-21,372.2100,375.0000,365.0000,367.1400,1931194
2020-10-20,382.5900,385.7900,371.8000,372.2100,1783180
2020-10-19,387.2400,389.6000,381.6710,383.7100,1180993
2020-10-16,388.4900,389.7800,386.0900,386.5000,952117
2020-10-15,387.3300,388.8700,383.2200,386.1200,792113
2020-10-14,387.1400,395.4600,387.1400,390.7200,1090394
2020-10-13,386.1400,390.5600,385.1200,388.9500,973378
2020-10-12,386.0000,390.5100,383.2600,388.9200,807358
2020-10-09,388.4100,390.1000,385.2900,385.9300,675020
2020-10-08,383.9000,389.1900,382.2784,388.5900,695156
2020-10-07,378.6000,383.8400,378.5600,382.9400,826844
2020-10-06,386.0300,386.1100,376.0200,376.4600,954931
2020-10-05,383.2400,385.8891,378.8600,383.9600,825249
2020-10-02,376.0000,383.4766,374.2800,380.5800,1217172
2020-10-01,384.0000,390.0000,379.0000,380.8900,1103853
2020-09-30,389.4700,389.7600,380.5100,383.2800,1410264
2020-09-29,389.6100,393.1500,387.5100,388.7400,1121387
2020-09-28,390.0000,396.6100,389.6500,390.5100,980091
2020-09-25,377.4500,388.4000,376.4500,386.7000,1375385
2020-09-24,383.2500,384.4900,375.0950,378.7600,1295262
2020-09-23,389.2300,394.4271,381.9900,383.2400,1223324
2020-09-22,381.8800,392.4800,381.3443,388.4200,1286535
2020-09-21,388.5000,389.8658,377.2300,379.6100,1447716
2020-09-18,394.1500,399.0000,394.1500,395.1400,2636802
2020-09-17,392.0000,398.5500,389.5400,395.9400,959548
2020-09-16,391.1100,399.6000,390.9300,395.5800,1052509
2020-09-15,395.6500,396.0000,386.8900,392.5500,955899
2020-09-14,393.3700,396.6700,391.6200,393.7500,991054
2020-09-11,381.4700,390.4999,380.7500,389.4500,933979
2020-09-10,386.0200,388.5323,378.3300,379.1100,716427
2020-09-09,382.6900,389.4200,381.0101,385.2400,1218293
2020-09-08,383.9900,385.2850,378.3600,380.2300,1071648
2020-09-04,388.5100,391.5500,379.5800,385.0200,933794
2020-09-03,399.5000,401.8755,383.3800,386.2900,1500784
2020-09-02,385.1500,398.9000,384.1100,398.0700,1214735
2020-09-01,387.8200,389.1850,385.0000,386.8100,908902
2020-08-31,392.1700,395.0000,388.4700,390.2600,1030838
2020-08-28,395.5100,396.0000,391.7300,395.5900,728261
2020-08-27,396.8400,400.0850,394.8800,395.0200,700460
2020-08-26,393.0000,397.6600,390.5600,395.4400,908779
2020-08-25,395.7200,402.3750,392.4000,394.8400,987415
2020-08-24,390.8300,395.5700,389.9000,395.0400,1006398
2020-08-21,387.7100,390.7900,386.8596,389.5700,996274
2020-08-20,388.2800,389.2000,383.5770,387.8800,1203695
2020-08-19,390.0800,391.9700,388.8400,390.0500,717523
2020-08-18,389.1700,391.9100,388.3434,390.2600,806128
2020-08-17,393.9800,395.1900,387.7300,388.9600,863571
2020-08-14,388.6400,394.2000,388.0200,391.4200,648605
2020-08-13,390.3500,394.0500,387.0000,389.2400,1053647
2020-08-12,394.0200,396.5200,391.2900,392.4400,878821
2020-08-11,391.5100,399.4900,391.3300,391.9600,1312906
2020-08-10,386.0200,391.1100,385.9600,389.2600,856011
2020-08-07,380.0100,386.6600,378.7600,385.6200,924890
2020-08-06,381.7800,383.1900,378.0900,379.7400,698536
2020-08-05,380.0000,384.8700,378.2700,383.5000,1018673
2020-08-04,379.0800,380.8424,376.2900,377.9900,900732
2020-08-03,376.8400,378.4100,371.4400,377.1000,923365
2020-07-31,380.5500,381.3700,373.6750,378.9700,1101905
2020-07-30,382.7100,385.8440,380.8600,381.7200,983373
2020-07-29,389.5600,390.4701,384.6300,387.3000,1209630
2020-07-28,382.0000,390.2100,382.0000,386.6600,1132400
2020-07-27,384.7300,385.9900,380.1100,382.0900,1047198
2020-07-24,388.0000,393.4900,383.6100,386.2100,1305844
2020-07-23,393.7700,394.1500,385.7100,387.6200,1442823
2020-07-22,376.7100,394.6700,375.6159,394.0800,2280690
2020-07-21,377.9800,378.9000,370.5800,375.1200,1998100
2020-07-20,369.0000,369.0000,362.4300,365.5300,1444500
2020-07-17,366.3000,369.0000,362.8500,368.5000,1135500
2020-07-16,362.3000,365.9400,359.0200,365.8800,955400
2020-07-15,361.6400,365.5800,360.5600,364.5600,1617300
2020-07-14,349.1300,355.9200,349.0000,355.6600,1651900
2020-07-13,353.6000,357.0200,348.6000,353.0600,2031300
2020-07-10,342.3300,349.3300,341.6600,349.2500,1514200
2020-07-09,348.0000,349.4900,339.1800,339.9600,1823800
2020-07-08,353.5000,357.3000,348.6300,350.2300,1965100
2020-07-07,362.5900,362.9200,352.7800,353.2700,1395900
2020-07-06,366.4800,367.1200,360.8400,362.5900,1202300
2020-07-02,363.5300,366.0700,360.6900,362.0000,1395500
2020-07-01,366.3400,368.2900,360.3100,360.4200,1430100
2020-06-30,365.3500,367.2500,362.4100,364.9200,1482100
2020-06-29,360.3900,367.5000,359.4900,367.5000,1073214
2020-06-26,359.5600,367.4200,355.0100,356.7600,2008600
2020-06-25,357.8600,363.3100,353.3300,362.8200,1391600
2020-06-24,370.9000,371.2300,358.3200,359.8200,2302800
2020-06-23,378.2500,378.7800,371.0400,371.7000,1469300
2020-06-22,372.2600,376.8400,370.4400,375.9600,1370600
2020-06-19,383.3400,383.5900,372.0000,372.2000,4322200
2020-06-18,379.6800,381.3200,376.0700,378.3900,1562000
2020-06-17,382.5000,386.2400,376.9200,382.1100,1519000
2020-06-16,386.5600,391.7900,379.5800,382.7700,2038600
2020-06-15,373.2800,377.1500,367.5500,373.2800,2271300
2020-06-12,393.3300,394.4300,376.4700,381.8700,1788100
2020-06-11,392.6900,397.3100,383.5700,383.8800,1698800
2020-06-10,406.5000,409.1000,403.4500,403.7700,1188200
2020-06-09,410.5300,411.9400,407.0000,408.5600,1188400
2020-06-08,415.0000,417.6200,411.7500,414.3000,1294600
2020-06-05,410.0000,416.0000,406.4500,410.7500,1702500
2020-06-04,401.7800,404.8700,399.0000,403.6700,1261700
2020-06-03,393.6500,403.6000,392.5900,402.6300,1382200
2020-06-02,388.6400,393.2300,386.9900,389.7700,1404700
2020-06-01,388.9400,394.0000,387.3100,388.9600,1090300
2020-05-29,396.0400,396.2400,384.7700,388.4400,1733800
2020-05-28,401.4600,404.2600,398.1600,398.4400,1487900
2020-05-27,376.7800,397.1200,376.5800,397.1200,1986900
2020-05-26,376.9500,376.9500,370.5700,372.2000,1596100
2020-05-22,369.8600,370.1600,365.6200,369.0000,752600
2020-05-21,362.6900,370.0300,362.6000,368.8200,1179100
2020-05-20,372.4400,374.0000,362.1100,362.5100,1880500
2020-05-19,378.0700,382.4600,371.2400,371.4800,1087100
2020-05-18,371.2100,380.4900,366.0200,377.5400,1879700
2020-05-15,352.5300,361.5100,352.3200,360.4000,1854500
2020-05-14,360.9900,361.5400,352.2600,356.2800,1776400
2020-05-13,371.2800,372.4600,362.0100,364.1800,1287400
2020-05-12,378.0000,382.4400,371.0300,371.1100,1447700
2020-05-11,375.0000,379.5000,374.1400,376.5600,1287800
2020-05-08,378.0300,381.1300,376.2500,378.4000,1130400
2020-05-07,383.0100,384.1300,376.0000,376.5400,1462000
2020-05-06,390.8900,390.8900,378.4100,378.5800,1089800
2020-05-05,382.4100,392.7800,381.5900,390.3000,1270900
2020-05-04,382.0200,382.9700,374.1300,380.1600,1077900
2020-05-01,385.6400,387.4100,381.0900,383.4700,911600
2020-04-30,383.1000,391.4400,380.4400,389.0600,1343300
2020-04-29,388.1600,393.5100,379.5000,387.9100,1500400
2020-04-28,381.8600,387.8300,380.4200,384.7300,1313900
2020-04-27,383.9100,384.0400,378.0000,378.5700,1457400
2020-04-24,378.7200,384.0600,372.9800,381.7700,1029200
2020-04-23,382.7500,384.8700,376.1900,376.7300,1164400
2020-04-22,383.4900,383.9400,375.3300,380.4000,1188400
2020-04-21,383.0100,392.5400,371.0100,373.4400,2042000
2020-04-20,394.0800,399.9700,383.2100,383.2100,1487200
2020-04-17,387.4200,402.4500,384.8300,401.5100,1768400
2020-04-16,373.6100,381.3000,372.5000,377.8800,1568400
2020-04-15,376.7500,376.7500,367.3600,374.3800,1251500
2020-04-14,378.2900,386.5800,374.5500,380.0300,1653400
2020-04-13,370.9500,373.9899,365.7100,369.9400,1237160
2020-04-09,369.7400,376.3300,363.5200,371.0000,1629400
2020-04-08,361.3700,372.6500,358.5900,361.4100,1447700
2020-04-07,380.5000,381.9000,354.0500,355.2800,2101500
2020-04-06,361.9100,369.9500,361.9100,367.9500,2525400
2020-04-03,352.0000,355.8400,349.6100,350.5000,2113200
2020-04-02,335.2500,354.0000,334.5500,353.9600,1896200
2020-04-01,324.8300,340.9900,322.0100,338.5200,2082300
2020-03-31,344.8100,346.9200,336.2400,338.9500,2169300
2020-03-30,351.4900,356.4800,342.2800,348.8500,1756300
2020-03-27,339.9900,365.0900,335.0100,348.3800,3562800
2020-03-26,326.0000,352.1000,324.0100,350.3300,2680900
2020-03-25,300.6200,329.8200,293.6100,319.6700,2950100
2020-03-24,287.9700,294.9900,280.2400,288.9100,3088400
2020-03-23,285.0000,287.0600,266.1100,276.8000,3172100
2020-03-20,314.2000,315.8400,288.2100,291.2200,3040100
2020-03-19,333.4100,334.1000,311.2100,314.2000,2836700
2020-03-18,296.9200,339.2300,296.0400,333.4100,3589400
2020-03-17,293.0000,319.4700,287.1500,318.8300,2626200
2020-03-16,295.0100,311.5600,285.0000,287.9400,2351500
2020-03-13,327.3300,329.1600,303.1000,328.5900,3877800
2020-03-12,322.0000,339.4200,310.0800,311.3800,3892600
2020-03-11,356.5700,365.8900,349.7900,356.9300,1950800
2020-03-10,363.0100,367.6700,350.6000,367.1700,2505600
2020-03-09,359.9800,369.4700,351.2700,352.0300,3086700
2020-03-06,372.0900,384.9500,368.4600,382.4700,2161000
2020-03-05,393.9200,397.8500,382.2200,384.7000,1967200
2020-03-04,385.4200,402.9600,383.1900,402.0300,2025800
2020-03-03,384.8400,396.9000,376.5900,377.4000,2531400
2020-03-02,371.3500,383.1000,360.5700,381.3500,2859900
2020-02-28,369.8600,373.8200,360.3400,369.8700,3364300
2020-02-27,393.5200,399.0100,384.3300,384.6000,1894100
2020-02-26,400.3100,410.5200,399.3400,400.9000,1678000
2020-02-25,420.1000,421.7300,397.5300,400.3600,1600100
2020-02-24,419.6500,424.2000,418.1000,419.3500,1117800
2020-02-21,425.1200,428.7200,422.6600,427.8000,1055500
2020-02-20,433.6300,434.9900,424.1600,425.9700,1190600
2020-02-19,437.0000,438.2700,434.4000,434.4800,787200
2020-02-18,437.0000,438.9500,434.0100,435.5500,776100
2020-02-14,434.9800,438.4700,434.3100,437.8500,948600
2020-02-13,435.8000,439.2900,434.3000,434.7000,800200
2020-02-12,439.0100,439.6900,434.6000,436.6000,1419200
2020-02-11,441.3600,442.5300,437.4700,439.8500,744600
2020-02-10,439.0000,441.5200,437.8200,439.7600,870400
2020-02-07,438.1400,441.2100,437.2900,439.1700,883800
2020-02-06,435.5600,439.8600,434.9100,438.9700,833500
2020-02-05,433.3200,435.9200,429.0200,435.1900,1251759
2020-02-04,425.4600,431.9900,425.4600,430.7800,1216300
2020-02-03,429.5200,430.0000,422.0400,423.8600,1795800
2020-01-31,434.9300,435.5700,426.1000,428.1200,1650100
2020-01-30,430.3435,437.0000,430.3400,435.9000,1210236
2020-01-29,437.7200,437.9900,431.0200,433.8400,1268500
2020-01-28,434.7700,438.9900,426.2700,437.1700,2063200
2020-01-27,425.8600,434.4500,425.8600,432.3800,1737900
2020-01-24,429.9000,433.5200,429.6900,432.5000,1086700
2020-01-23,424.0600,429.5600,424.0000,428.7800,978400
2020-01-22,427.5000,428.5000,424.3600,424.4200,918700
2020-01-21,424.4200,427.7800,423.0100,426.1500,1071400
2020-01-17,426.6100,427.5400,424.5000,425.6600,1195600
2020-01-16,423.1300,425.7400,420.6700,425.7000,1085200
2020-01-15,416.4200,421.4800,416.1400,420.9500,833000
2020-01-14,417.5900,418.2700,415.0700,416.1400,967200
2020-01-13,414.9400,420.9600,414.6600,419.0200,986800
2020-01-10,415.0000,415.6000,412.4800,413.8300,987800
2020-01-09,410.4900,416.0000,410.0000,414.9300,1064300
2020-01-08,417.0600,418.1800,409.7200,411.0300,1708100
2020-01-07,411.2500,416.1200,408.2900,414.5000,1059900
2020-01-06,417.9900,417.9900,407.6900,413.1100,2477800
2020-01-03,404.0200,417.1700,403.0000,413.7400,2990100
2020-01-02,392.8600,399.3700,390.9500,399.3700,1258400
2019-12-31,391.7500,391.9800,387.0700,389.3800,775400
2019-12-30,393.6500,393.7600,390.8700,391.9000,776900
2019-12-27,393.9900,394.5000,391.9400,393.6000,728800
2019-12-26,390.9000,392.4500,390.4800,392.3000,711600
2019-12-24,392.3500,392.3500,389.5300,390.1700,516300
2019-12-23,387.6600,394.6900,387.5900,391.9000,1050400
2019-12-20,385.0300,386.6400,383.0000,386.4700,1599600
2019-12-19,380.9900,384.6800,380.2300,383.1500,766300
2019-12-18,387.4000,387.6400,379.6600,380.5700,1526000
2019-12-17,385.0000,388.0000,385.0000,386.8900,730000
2019-12-16,387.9000,388.3500,384.0500,385.9500,847500
2019-12-13,384.0000,387.7800,384.0000,386.4700,658000
2019-12-12,386.0000,387.7900,383.4500,384.0500,736100
2019-12-11,385.5100,386.6100,384.0300,386.2400,578900
2019-12-10,383.5000,386.7700,383.2500,384.4400,862100
2019-12-09,386.2200,387.4200,383.2300,383.3400,821600
2019-12-06,387.1700,388.9000,385.1000,386.8600,709600
2019-12-05,386.0600,386.5000,383.0100,385.9400,1203700
2019-12-04,383.5300,387.9500,382.2800,384.5800,1081100
2019-12-03,381.4300,384.6400,380.1400,381.6200,1384300
2019-12-02,390.7100,391.5300,383.4400,383.6200,1283400
2019-11-29,392.0000,392.2000,390.0400,391.0300,401500
2019-11-27,393.6300,394.4800,391.6200,394.2400,770300
2019-11-26,390.6000,395.9500,389.9800,392.5000,1206600
2019-11-25,391.6000,393.1000,387.4900,389.9800,801400
2019-11-22,390.1900,391.3900,387.8200,390.7400,758600
2019-11-21,390.8600,392.2500,389.3200,390.2600,1416900
2019-11-20,391.0600,393.5400,390.2500,392.7000,907700
2019-11-19,394.0000,395.8200,390.5300,390.8100,800300
2019-11-18,393.0000,395.6800,391.9500,392.7600,827700
2019-11-15,392.2700,394.4900,390.2800,393.5500,1533600
2019-11-14,387.2800,392.3000,387.2800,390.1600,915600
2019-11-13,385.9400,390.5200,385.0900,387.6900,956100
2019-11-12,381.5600,387.5000,381.5600,386.3000,910700
2019-11-11,379.5100,383.4100,379.3100,381.3800,580500
2019-11-08,377.6000,382.8800,377.6000,381.8600,783500
2019-11-07,380.3400,382.7400,377.9100,378.7500,1157200
2019-11-06,374.4900,379.9300,374.0300,379.7900,1505700
2019-11-05,374.0600,375.7700,371.3100,373.6300,1364200
2019-11-04,379.9300,380.7800,372.1800,374.4800,1117500
2019-11-01,378.1100,380.9500,376.9400,379.1700,915600
2019-10-31,377.9200,380.1800,375.2600,376.6800,911600
2019-10-30,373.2200,378.9900,371.4700,378.6400,1064900
2019-10-29,371.6500,375.2500,370.0400,371.1000,1298400
2019-10-28,371.3900,375.4500,370.1200,371.8400,1321700
2019-10-25,374.3800,374.8900,369.5400,370.7300,1173500
2019-10-24,373.7600,377.4600,372.0000,374.7400,1126900
2019-10-23,373.7800,374.9900,368.7300,373.0900,1279700
2019-10-22,363.0000,377.5000,363.0000,373.6800,2567200
2019-10-21,374.0100,375.8900,372.7300,374.0500,1160000
2019-10-18,376.7200,377.7100,368.0000,372.4800,1935600
2019-10-17,383.5500,384.2100,376.2900,377.0600,1004600
2019-10-16,382.3900,384.3900,380.2300,382.8400,851300
2019-10-15,383.6900,385.7000,382.0700,382.7500,835300
2019-10-14,382.7700,385.3700,381.3900,382.6100,622300
2019-10-11,389.7900,390.7300,381.2500,381.4700,1327000
2019-10-10,383.9900,388.5100,383.2000,386.8800,690200
2019-10-09,384.8300,386.3300,382.5000,384.6100,712000
2019-10-08,381.0600,385.8000,379.2900,382.1200,1001300
2019-10-07,385.0100,386.6800,382.6900,383.7800,850100
2019-10-04,380.2100,385.2400,379.4900,384.9500,762200
2019-10-03,378.8700,381.1900,374.3300,380.0600,849800
2019-10-02,382.7400,383.0600,374.0700,378.1600,1759000
2019-10-01,391.4300,392.4800,383.8900,384.1900,1240000
2019-09-30,388.5600,393.8200,388.4200,390.0600,1293200
2019-09-27,395.9400,395.9500,386.4300,387.8700,751800
2019-09-26,391.2500,394.6400,388.9300,392.9200,875400
2019-09-25,390.5800,390.9000,387.7100,390.4300,1336400
2019-09-24,390.0000,392.9900,387.2100,389.1700,1162400
2019-09-23,388.0700,390.0600,386.1100,387.6700,1132200
2019-09-20,394.4900,395.4400,388.0500,388.2500,2106700
2019-09-19,397.1400,398.5000,393.0300,393.4300,1044400
2019-09-18,394.7800,397.2300,391.5500,397.0400,780300
2019-09-17,392.4700,399.9600,388.4300,393.9800,975800
2019-09-16,388.9000,394.6000,386.8900,392.6600,1689900
