timestamp,open,high,low,close,volume
2020-11-25,255.9000,256.0200,253.0400,253.3400,1172039
2020-11-24,253.4600,257.7700,252.6800,256.1600,1982093
2020-11-23,253.9500,255.2100,251.1000,252.1400,1231293
2020-11-20,253.4000,254.5300,251.4000,252.0700,1344544
2020-11-19,250.0000,253.2900,248.8100,253.0700,1205392
2020-11-18,253.0900,254.3900,250.2000,250.3000,1180131
2020-11-17,253.7900,254.6800,251.0100,252.1400,1947522
2020-11-16,258.3800,259.0800,252.8100,255.4600,1720870
2020-11-13,257.5900,258.6200,255.8100,257.0600,1196749
2020-11-12,257.0600,259.7300,254.1600,255.0700,1669732
2020-11-11,262.6000,262.8500,256.8850,259.6200,1841288
2020-11-10,262.5100,264.4900,259.7100,262.0400,1935206
2020-11-09,268.6500,269.7800,257.1900,257.6500,3184286
2020-11-06,253.5300,253.6600,249.5300,250.3200,1725132
2020-11-05,249.8000,253.3550,248.3608,249.7600,2918057
2020-11-04,233.6100,238.5000,232.0850,235.2900,2347185
2020-11-03,232.6400,235.3700,231.8500,234.0900,1595854
2020-11-02,225.1200,230.2100,224.0500,228.5800,2182574
2020-10-30,219.1300,220.9000,217.2800,220.3400,2481336
2020-10-29,215.6900,221.5900,214.1400,219.8400,2239904
2020-10-28,217.8600,220.5000,216.1400,216.9100,2297250
2020-10-27,226.4300,228.5500,225.1800,225.4700,1566736
2020-10-26,231.1400,231.4900,226.2800,227.9900,1252311
2020-10-23,236.4000,236.9300,233.7600,234.2700,1323736
2020-10-22,229.6700,234.0800,228.4600,233.2000,1466680
2020-10-21,232.4800,235.6100,230.7200,230.9100,1360263
2020-10-20,231.5000,234.1400,230.9800,233.2400,1415052
2020-10-19,233.9100,234.4200,229.4300,229.8700,1130005
2020-10-16,231.1000,234.4300,230.5600,233.0800,1836107
2020-10-15,229.0800,230.7100,228.0000,229.6000,2389188
2020-10-14,236.4900,236.6100,234.1000,234.8600,1076960
2020-10-13,238.8500,239.0900,234.8700,235.9800,1668298
2020-10-12,241.7400,242.8300,239.9400,240.2600,1453381
2020-10-09,239.1600,241.3300,238.8150,239.9400,1849793
2020-10-08,238.8700,240.3800,237.0900,237.7500,1537838
2020-10-07,234.6400,240.0050,234.3600,238.9500,1791316
2020-10-06,236.1300,237.8100,231.7800,232.0800,1988417
2020-10-05,234.4300,236.6500,234.2400,235.0900,2728284
2020-10-02,229.2700,234.9800,229.1400,232.1500,2458628
2020-10-01,236.6900,238.3650,232.0900,232.7000,2480134
2020-09-30,236.0400,240.0200,235.9200,238.1300,2121030
2020-09-29,237.7600,239.2900,236.2700,236.4300,1178588
2020-09-28,237.9100,238.9000,236.4000,237.0500,1182349
2020-09-25,229.1300,233.6700,228.4700,232.7500,2227321
2020-09-24,233.4100,235.4800,231.7000,234.5000,1391154
2020-09-23,238.1300,238.3700,232.8700,233.1500,1753517
2020-09-22,237.8400,238.6750,236.1700,238.2300,2209154
2020-09-21,239.2900,240.6100,234.8700,238.4400,2180414
2020-09-18,249.3200,250.6100,245.2500,246.1000,2460215
