timestamp,open,high,low,close,volume
2020-11-25,72.8800,72.8800,71.5700,71.8700,1576428
2020-11-24,72.4300,73.1000,71.8550,73.0000,2156438
2020-11-23,71.9800,72.2700,71.4600,71.6800,1178939
2020-11-20,71.5600,71.7700,70.9600,71.3200,1549831
2020-11-19,70.9500,71.3800,69.8200,71.3300,1153520
2020-11-18,71.7500,72.1600,70.9800,70.9900,1150383
2020-11-17,71.4000,71.9900,70.1800,71.6500,1315425
2020-11-16,72.0100,72.2600,70.8300,72.1600,2468728
2020-11-13,70.1500,71.2699,70.0900,70.9500,1690766
2020-11-12,69.2500,70.0600,68.9850,69.5100,1400447
2020-11-11,70.5100,70.6900,68.9750,70.0000,1782169
2020-11-10,70.6300,70.9100,69.7100,69.8000,2504543
2020-11-09,72.1300,74.2550,70.2650,70.3300,1916419
2020-11-06,67.9900,68.8100,67.4250,68.3700,1827987
2020-11-05,66.0200,68.5700,65.6800,67.9500,3190056
2020-11-04,64.4900,65.1500,63.0400,64.6200,1819697
2020-11-03,64.1100,65.6000,63.3700,64.9900,1604350
2020-11-02,62.5400,63.5800,62.3900,63.3200,2873362
2020-10-30,62.2200,62.4400,60.8850,61.6000,2682231
2020-10-29,61.4800,62.8300,60.8200,62.2700,1876401
2020-10-28,63.0400,63.1670,61.0900,61.8100,3424196
2020-10-27,64.3700,64.4100,63.2300,63.6500,1868398
2020-10-26,65.7900,65.8200,63.7900,64.5200,1699183
2020-10-23,66.9600,67.3400,66.3400,66.5000,2773973
2020-10-22,66.2800,66.8100,65.9800,66.5200,2255135
2020-10-21,66.1600,66.5799,65.6100,65.8200,2056435
2020-10-20,66.3000,66.6550,65.5500,65.8900,2143619
2020-10-19,67.1000,67.2450,65.5300,65.7700,1633640
2020-10-16,67.7000,67.8400,67.0200,67.1400,1961157
2020-10-15,66.4000,67.6500,66.0700,67.4200,1414861
2020-10-14,66.2300,67.1200,66.0200,67.0000,2311221
2020-10-13,66.7800,67.7900,66.1700,66.4200,2862236
2020-10-12,69.7500,69.9900,67.5600,67.7000,4226219
2020-10-09,70.0000,71.0200,69.3000,69.8200,13655622
2020-10-08,81.4700,82.1200,80.7850,81.7900,3089455
2020-10-07,79.2500,81.4800,79.2500,81.0400,3355309
2020-10-06,79.9000,80.6450,78.4100,78.6500,2517066
2020-10-05,78.7200,79.1450,77.8300,79.0600,3184075
2020-10-02,74.5400,78.5700,74.4800,77.4000,1973362
2020-10-01,76.8400,77.0300,74.7900,75.3400,2197795
2020-09-30,76.7000,77.3400,75.5850,76.2100,2602856
2020-09-29,75.7700,76.9400,75.2800,76.2100,3200985
2020-09-28,75.7900,76.5700,75.0550,75.7300,1922567
2020-09-25,72.1500,74.2300,71.8500,74.1700,2414430
2020-09-24,71.4800,73.3300,70.9700,72.7400,2845969
2020-09-23,72.5800,73.5900,71.6500,71.7000,2058757
2020-09-22,72.2800,72.9900,71.7700,72.7800,3310622
2020-09-21,74.3100,74.9200,71.2200,72.3700,3923023
2020-09-18,77.1500,77.9800,75.4200,75.7900,10734597
2020-09-17,76.0300,78.1000,75.6500,77.4500,4802358
2020-09-16,77.4700,78.0950,76.5100,76.9000,5073253
2020-09-15,77.8500,78.5600,76.9500,77.2000,2291490
2020-09-14,78.0000,78.6800,77.4201,77.6300,2914678
2020-09-11,76.7300,77.8800,76.2800,77.3700,3344030
2020-09-10,76.2000,77.3100,75.9900,76.4500,4934854
2020-09-09,74.3600,76.2000,73.6500,75.6600,4617383
2020-09-08,73.9800,74.6700,72.9900,73.6500,4115826
2020-09-04,74.3000,75.0500,73.7800,74.2100,3440490
2020-09-03,74.5800,74.8300,72.7600,73.3000,2388035
2020-09-02,73.7400,74.6800,73.1600,74.3300,2135497
2020-09-01,71.7000,74.1906,71.6600,73.5900,2823468
2020-08-31,72.5500,72.9300,71.8050,72.1100,1641115
2020-08-28,70.9600,72.9600,70.3500,72.8300,2963598
2020-08-27,71.3400,71.7500,70.8050,70.8400,3399926
2020-08-26,70.6500,71.3066,69.9300,71.0000,3303121
2020-08-25,72.1400,72.3100,70.3700,70.5500,4349632
2020-08-24,72.1700,72.4900,71.4700,72.0000,1633094
2020-08-21,72.0700,72.3400,70.9300,71.7200,1578693
2020-08-20,70.6500,71.9800,70.5700,71.8900,1455086
2020-08-19,72.3000,72.3400,71.2400,71.4100,2065072
2020-08-18,73.2200,73.4200,71.9300,72.0800,1775410
2020-08-17,73.5500,73.9600,72.9600,73.4800,1022486
2020-08-14,73.5000,74.4300,73.3550,73.5800,965232
2020-08-13,74.1600,74.3783,73.2100,73.7700,1650752
2020-08-12,74.0000,75.0000,72.9300,74.9400,2939102
2020-08-11,72.8300,73.6900,72.6100,73.4600,8203708
2020-08-10,72.3500,72.5300,71.7050,71.8600,4402051
2020-08-07,70.6800,72.3050,70.3600,72.2300,2257655
2020-08-06,69.8000,71.0100,69.7550,70.7000,3196337
2020-08-05,70.0200,70.7500,69.3500,70.0200,3990749
2020-08-04,69.4400,69.9900,69.1000,69.4700,3108661
2020-08-03,70.5100,70.6300,69.3200,69.5600,3750227
2020-07-31,71.8600,71.8600,69.7600,70.1900,2907660
2020-07-30,72.5000,72.7500,71.6200,72.1600,2778348
2020-07-29,73.3400,73.9700,72.7500,73.6000,3781026
2020-07-28,71.6300,71.7600,70.9600,71.0300,2114342
2020-07-27,71.2200,72.1400,71.0250,71.9000,2125286
2020-07-24,72.6300,72.6300,70.8600,71.0000,1850337
2020-07-23,71.8400,73.0200,71.8250,72.5300,1328578
2020-07-22,71.0300,71.7400,70.8700,71.5300,1973899
2020-07-21,70.9500,71.7900,70.9500,71.2000,1325296
2020-07-20,71.9400,72.0000,70.5100,70.7500,1144267
2020-07-17,72.0700,72.5100,71.6600,72.0900,1221863
2020-07-16,71.0200,72.1500,70.2300,71.7100,2054798
2020-07-15,70.2200,71.5900,69.9200,71.1900,1793824
2020-07-14,67.7700,69.3300,67.0300,69.1600,1933827
2020-07-13,67.6700,68.6600,67.4400,67.6300,1289113
2020-07-10,67.3900,67.6200,66.9300,67.2600,1725168
2020-07-09,67.9800,68.6200,66.8800,67.2800,1190686
2020-07-08,67.8900,68.3400,67.1400,68.2800,1231254
2020-07-07,68.7300,68.9400,68.0100,68.0600,985730
2020-07-06,69.3500,69.5900,68.7150,69.1500,1223318
2020-07-02,68.4700,69.4300,67.9150,68.1500,1428834
2020-07-01,67.7500,68.3100,67.3700,67.4600,2680135
2020-06-30,67.1800,68.1400,66.8200,67.6600,2992270
2020-06-29,66.8500,68.3100,66.6700,67.9200,1727784
2020-06-26,67.4100,67.4100,65.7800,66.3700,3093192
2020-06-25,66.1700,67.8700,65.3050,67.6600,1866732
2020-06-24,67.2100,67.8350,65.3900,66.0100,2509408
2020-06-23,69.2400,69.5500,68.2400,68.2900,1906598
2020-06-22,67.2300,68.8700,66.8000,68.4000,2318440
2020-06-19,69.8300,69.8900,67.7900,67.8500,4712328
2020-06-18,67.1300,68.8500,67.1300,68.1800,2523748
2020-06-17,68.5800,68.7100,67.6400,67.9000,3106459
2020-06-16,66.8200,68.3700,64.9100,67.8100,3427798
2020-06-15,61.8500,64.6600,61.1900,64.3900,1992068
2020-06-12,65.1800,65.1800,61.9100,63.6500,2070009
2020-06-11,64.1000,64.4500,62.6280,62.8500,2720832
