timestamp,open,high,low,close,volume
2020-11-25,21.7300,22.3100,21.6600,22.1000,12188685
2020-11-24,22.4400,22.5000,21.9150,22.2300,20640166
2020-11-23,20.6000,21.6500,20.4500,21.6100,14799664
2020-11-20,20.3600,20.4950,19.9750,20.2100,10302342
2020-11-19,19.6900,20.5000,19.5500,20.4600,11924281
2020-11-18,20.1800,20.5650,19.9200,19.9700,15408276
2020-11-17,19.4400,20.1000,19.2700,20.0900,13972548
2020-11-16,18.8900,20.0500,18.5600,20.0400,23092814
2020-11-13,17.4400,18.1100,17.4200,18.0000,9326631
2020-11-12,17.3500,17.8800,17.1600,17.3000,10767857
2020-11-11,18.5000,18.5100,17.4000,17.7100,16402053
2020-11-10,18.7700,18.9100,18.0000,18.3100,19098498
2020-11-09,17.0200,18.7600,16.9300,18.2500,31835645
2020-11-06,15.4900,15.8300,15.1382,15.2200,10324220
2020-11-05,15.9000,16.1319,15.5000,15.5200,15004601
2020-11-04,15.7000,16.2000,15.0700,15.9700,17689420
2020-11-03,15.9200,16.0450,15.5600,15.7600,13028245
2020-11-02,15.1200,15.8000,14.7800,15.5800,18490895
2020-10-30,14.4100,14.9600,14.3200,14.9400,17498845
2020-10-29,13.9000,14.4900,13.7000,14.4500,16151815
2020-10-28,14.5000,14.7500,14.1500,14.1800,18197980
2020-10-27,15.1100,15.2300,14.7450,15.0900,14749705
2020-10-26,15.1500,15.2600,14.8600,15.1700,17382370
2020-10-23,15.4600,15.7800,15.1700,15.4000,13862140
2020-10-22,15.0600,15.4200,14.9100,15.3000,15938159
2020-10-21,15.3600,15.5869,14.9800,15.0100,18537502
2020-10-20,15.2400,15.6500,15.1800,15.4900,20806468
2020-10-19,15.1600,15.4400,14.9100,15.0100,18285477
2020-10-16,15.6200,16.2600,14.9000,14.9700,39866358
2020-10-15,15.7500,16.4400,15.5500,16.4200,15709621
2020-10-14,15.7500,16.5100,15.7350,15.9500,15876744
2020-10-13,15.9600,16.1400,15.5150,15.7300,14015016
2020-10-12,16.0300,16.2000,15.7600,16.1200,12381367
2020-10-09,16.5800,16.6000,16.0500,16.2300,11704079
2020-10-08,16.1200,16.4400,15.9400,16.4300,10855609
2020-10-07,15.7200,16.0300,15.5800,15.9500,10374006
2020-10-06,16.4400,16.5600,15.6400,15.6700,13187269
2020-10-05,15.7700,16.1300,15.6301,16.0700,12192009
2020-10-02,14.5700,15.7250,14.5200,15.5700,14625750
2020-10-01,15.3600,15.5270,14.8800,15.0100,17901601
2020-09-30,15.8100,16.0200,15.4238,15.5600,15527222
2020-09-29,16.3500,16.4000,15.4700,15.6000,15869307
2020-09-28,16.3600,16.8486,16.2600,16.4500,11912432
2020-09-25,16.2800,16.4100,15.8200,15.9200,16290189
2020-09-24,16.3400,17.0791,15.9300,16.6200,17772283
2020-09-23,17.2800,17.6200,16.5900,16.6100,10684220
2020-09-22,17.4100,17.7350,17.1700,17.3300,8862662
2020-09-21,18.1000,18.1900,17.0900,17.2700,16106760
2020-09-18,18.7900,19.3400,18.5250,18.7300,19118683
2020-09-17,18.8100,19.1300,18.4500,19.0800,11677437
2020-09-16,18.5400,19.3900,18.2200,19.1800,14181780
2020-09-15,18.0700,18.4500,17.9650,18.2000,10611422
2020-09-14,17.8900,18.2100,17.6400,18.0300,9913407
2020-09-11,17.7600,17.9700,17.4900,17.8700,8634217
2020-09-10,18.6500,18.6500,17.6400,17.7100,16190827
2020-09-09,18.4800,18.7400,18.3700,18.6100,9925346
2020-09-08,18.9000,19.0200,17.9300,18.3800,15677445
