timestamp,open,high,low,close,volume
2020-11-13,20.6600,21.1500,20.3500,20.5000,3170748
2020-11-12,20.6900,20.8400,20.0617,20.2800,3536179
2020-11-11,21.1500,21.3650,20.5100,21.0200,3470541
2020-11-10,19.6500,21.1700,19.5500,21.0600,4166043
2020-11-09,19.0900,20.9300,18.9000,19.5400,4786161
2020-11-06,20.2400,20.4000,18.0300,18.1100,4827941
2020-11-05,19.4400,19.9400,19.4100,19.5800,4101245
2020-11-04,19.6700,19.8600,18.9600,19.0700,1945176
2020-11-03,19.3300,19.9000,19.2100,19.5300,2001876
2020-11-02,18.6500,19.2200,18.3800,18.9600,2602211
2020-10-30,18.1000,18.4400,17.5900,18.4200,2875712
2020-10-29,17.5000,18.4500,17.3600,18.2500,2894983
2020-10-28,17.3000,17.9400,16.8780,17.6400,3335640
2020-10-27,18.6600,18.8900,17.8100,17.8500,1801590
2020-10-26,19.3600,19.4550,18.3800,18.6400,2279586
2020-10-23,20.1000,20.1535,19.5100,19.8400,1646370
2020-10-22,19.9000,20.0650,19.5000,19.9400,1170170
2020-10-21,19.9900,20.1500,19.6450,19.8400,1125385
2020-10-20,20.0600,20.4400,19.8900,20.0100,1492787
2020-10-19,20.5900,20.7700,19.7900,19.8900,1793311
2020-10-16,20.2900,20.8200,20.1300,20.5900,1684620
2020-10-15,19.6000,20.2100,19.4400,20.1800,1734357
2020-10-14,20.2600,21.0150,19.9600,19.9700,2312487
2020-10-13,20.0400,20.4900,20.0000,20.2100,2149728
2020-10-12,20.0700,20.1950,19.8100,20.1800,1646464
2020-10-09,20.3000,20.3700,19.9500,20.0500,2255872
2020-10-08,18.7700,20.1750,18.6100,19.9900,3843885
2020-10-07,18.0100,18.4500,17.9900,18.4400,2029590
2020-10-06,18.9200,19.2000,17.8100,17.8900,1808706
2020-10-05,18.7500,18.8800,18.4100,18.7100,1325970
2020-10-02,18.0400,18.5950,17.8500,18.3600,2685396
2020-10-01,18.0800,18.8200,18.0400,18.8100,2817755
2020-09-30,17.7900,18.3700,17.7400,17.8500,3471199
2020-09-29,16.9800,17.8650,16.9100,17.7000,3673926
2020-09-28,16.8200,17.3400,16.6000,17.0900,2909236
2020-09-25,15.9100,16.4550,15.8200,16.3200,2376837
2020-09-24,16.0000,16.3800,15.6400,16.1800,3679781
2020-09-23,17.1700,17.4000,16.2700,16.2800,3448460
2020-09-22,17.4100,17.5400,16.5750,17.1300,3046707
2020-09-21,17.9300,17.9900,17.2300,17.3200,3128442
2020-09-18,18.6800,18.7000,18.0600,18.4600,7785040
2020-09-17,19.0000,19.0900,18.6450,18.8700,2730198
2020-09-16,19.8500,19.9100,19.3500,19.4100,3366350
2020-09-15,20.2200,20.2800,19.5300,19.5600,1718732
2020-09-14,19.8200,20.2600,19.7000,20.1900,2011997
2020-09-11,19.5600,19.6500,19.2500,19.5500,1891971
2020-09-10,20.5100,20.5600,19.4200,19.5800,2386633
2020-09-09,20.2300,20.2300,19.3000,20.1000,2219123
2020-09-08,20.2000,20.6400,19.9200,19.9600,2594759
2020-09-04,21.1000,21.4400,20.2100,20.6500,3655073
2020-09-03,22.6000,22.7000,21.1600,21.3500,4165187
2020-09-02,20.0900,22.4300,19.9500,22.3700,8137294
2020-09-01,19.7500,20.0600,19.5800,20.0400,1992543
2020-08-31,20.4400,20.4400,19.9400,19.9800,2684887
2020-08-28,19.9600,20.5900,19.7900,20.5600,2033606
2020-08-27,19.5100,19.8400,19.3100,19.7600,1864735
2020-08-26,19.4800,19.6400,19.0200,19.4600,1799464
2020-08-25,19.1600,19.3100,18.7800,19.2100,1581025
2020-08-24,18.7600,19.0600,18.2850,18.9400,2029489
2020-08-21,19.1700,19.2200,18.5501,18.6800,1506797
2020-08-20,19.4200,19.6400,19.1200,19.1300,1618259
2020-08-19,19.3400,19.9000,19.3000,19.7100,1984458
2020-08-18,20.1600,20.1600,19.2800,19.3700,2784774
2020-08-17,20.5100,20.9700,20.1200,20.1500,2449888
2020-08-14,19.4700,20.7175,19.3900,20.4100,2713230
2020-08-13,19.3800,19.8600,19.2700,19.6400,2189788
2020-08-12,20.0800,20.2050,19.5600,19.6000,3226949
2020-08-11,20.7200,21.1900,20.0100,20.0200,3624084
2020-08-10,19.8600,20.4800,19.8600,20.2600,3932082
2020-08-07,19.0000,20.6400,18.8350,19.9000,6480403
2020-08-06,18.1900,18.8600,18.0300,18.6900,2860281
2020-08-05,18.5000,18.7401,18.3100,18.4800,2090945
2020-08-04,18.2300,18.4987,18.0426,18.2400,2565980
2020-08-03,17.8800,18.7100,17.5700,18.1500,12474021
2020-07-31,17.6200,17.9900,17.3500,17.9100,2019289
2020-07-30,17.3600,17.8600,16.8000,17.7600,1817749
2020-07-29,17.0000,17.8900,16.9200,17.8000,2761933
2020-07-28,17.1200,17.3800,16.9200,16.9400,1633698
2020-07-27,17.0900,17.2000,16.7100,17.1300,2415041
2020-07-24,17.5100,17.7100,17.0620,17.1500,2027862
2020-07-23,17.1800,17.7900,17.1600,17.5300,2117959
2020-07-22,16.9100,17.4400,16.7900,17.2800,1570234
2020-07-21,17.1800,17.6100,17.0400,17.1000,2312309
2020-07-20,16.7200,17.0200,16.4300,16.9000,1918904
2020-07-17,16.7200,16.9600,16.5400,16.8100,2598900
2020-07-16,16.1000,16.9400,15.9700,16.6600,2932400
