timestamp,open,high,low,close,volume
2020-11-25,4166.1000,4207.5000,4095.8600,4110.7600,23263
2020-11-24,4229.0000,4229.0000,4127.4000,4162.0300,18087
2020-11-23,4180.0000,4205.0000,4125.6600,4194.5800,13586
2020-11-20,4235.2000,4239.4800,4150.0000,4160.1000,17835
2020-11-19,4300.0000,4308.0000,4182.2000,4215.5300,21922
2020-11-18,4253.5200,4358.1200,4253.5200,4290.2700,15458
2020-11-17,4286.2600,4424.9500,4254.5700,4277.2600,17283
2020-11-16,4290.0000,4372.0000,4190.4800,4318.0300,25939
2020-11-13,4180.0000,4311.0000,4112.0200,4247.9400,17786
2020-11-12,4280.0000,4280.0000,4090.4000,4149.7100,24798
2020-11-11,4150.0000,4317.8200,4101.6300,4240.4900,26853
2020-11-10,4025.0000,4188.5800,3975.4700,4139.0000,32067
2020-11-09,4248.4200,4248.4200,3961.2300,3974.9100,48037
2020-11-06,4232.3300,4232.3300,4123.0700,4146.3300,19316
2020-11-05,4250.0000,4371.0000,4249.9800,4261.9000,17292
2020-11-04,4160.0000,4314.9800,4140.0000,4218.0600,29556
2020-11-03,3997.9900,4156.0250,3980.0100,4118.9800,20621
2020-11-02,4032.0000,4094.9750,3939.9700,4029.2700,20502
2020-10-30,3992.5600,4049.0750,3936.3600,3953.0900,21041
2020-10-29,4020.1600,4052.8000,3897.9300,3996.2700,20610
2020-10-28,3911.9300,4071.1200,3868.0087,3983.3800,19906
2020-10-27,4040.0000,4080.0000,3947.5400,4000.6600,25625
2020-10-26,4144.9200,4150.0100,4014.7450,4037.5200,15643
2020-10-23,4167.2300,4220.8600,4130.0000,4205.9900,21698
2020-10-22,4281.4200,4289.9500,4102.0000,4135.0300,24930
2020-10-21,4385.0000,4423.2000,4207.7300,4244.7500,21682
2020-10-20,4450.0000,4501.0000,4345.0000,4399.7700,45262
2020-10-19,4384.6700,4413.7100,4251.1800,4251.1800,17193
2020-10-16,4450.1000,4530.0000,4355.0000,4372.1900,17451
2020-10-15,4300.0000,4480.0000,4295.9803,4446.6500,14841
2020-10-14,4433.0100,4466.0000,4350.3800,4360.7700,18330
2020-10-13,4407.0000,4490.0000,4360.0000,4446.8800,27625
2020-10-12,4410.0000,4457.5000,4375.0001,4429.2400,12089
2020-10-09,4392.7000,4428.1000,4327.1900,4399.0100,18128
2020-10-08,4243.8100,4376.7800,4208.8200,4348.4000,14944
2020-10-07,4188.0000,4252.6987,4105.8800,4208.8200,17262
2020-10-06,4228.6000,4268.0000,4085.1000,4145.2600,24337
2020-10-05,4242.7000,4265.2598,4133.0150,4215.5800,16990
2020-10-02,4188.0000,4250.0000,4120.0000,4194.9800,13452
2020-10-01,4117.3400,4240.0000,4070.0100,4228.3100,19101
2020-09-30,4035.1700,4152.1500,4018.9950,4083.1200,22352
2020-09-29,4060.0100,4065.6600,3983.4850,4001.5600,11104
2020-09-28,3971.0000,4104.1000,3971.0000,4078.5500,14126
2020-09-25,3918.0000,3963.0500,3848.0000,3930.5100,12333
2020-09-24,3858.3400,3977.5300,3823.3100,3909.0000,14581
2020-09-23,4014.8500,4032.0200,3831.2500,3853.1500,19998
2020-09-22,3962.0900,4052.9400,3930.0100,4044.5200,17798
2020-09-21,3962.1200,4017.5700,3890.0100,3931.2900,23118
2020-09-18,4197.0000,4197.2000,4030.0100,4033.3000,54362
2020-09-17,4166.6200,4182.2000,4100.0000,4147.8800,30762
2020-09-16,4057.7600,4239.5500,4042.1300,4219.5300,25589
2020-09-15,4148.0000,4242.4100,4013.4400,4020.9900,20481
2020-09-14,4098.4800,4146.3800,4040.0000,4142.2200,25428
2020-09-11,3975.6100,4068.0000,3954.1300,4047.2700,15415
2020-09-10,4015.0000,4059.0000,3921.0100,3953.9600,14145
2020-09-09,3951.0000,4040.0000,3936.5450,4012.2400,11442
2020-09-08,3845.9700,3998.1000,3845.9700,3915.6100,16372
2020-09-04,4062.6200,4080.7450,3861.9701,3931.9300,22144
2020-09-03,4209.3900,4209.3900,4007.2000,4030.8000,24255
2020-09-02,4187.0000,4247.4250,4111.5500,4219.2100,12725
