timestamp,open,high,low,close,volume
2020-11-25,103.4500,104.1300,102.5000,103.9300,1930242
2020-11-24,102.6100,103.9600,102.1000,103.0700,2366211
2020-11-23,101.5000,103.1500,101.2700,102.3600,2131460
2020-11-20,100.8900,101.7900,100.8900,101.0600,3640020
2020-11-19,101.0000,101.7600,99.5200,100.9000,2279002
2020-11-18,99.8800,100.6800,99.2200,99.4600,1954294
2020-11-17,99.2900,100.4700,98.7498,100.0300,2056524
2020-11-16,100.1400,100.3600,98.9000,99.7100,1996730
2020-11-13,98.7200,99.6800,98.4000,99.3500,1446012
2020-11-12,99.7800,99.7800,97.5800,98.3100,2104204
2020-11-11,99.0800,100.8550,99.0700,99.9800,2352591
2020-11-10,98.0200,98.3100,96.1400,98.0000,3570363
2020-11-09,105.0400,105.0400,97.9000,98.2200,5231537
2020-11-06,101.1900,101.4900,98.5700,100.6600,2542325
2020-11-05,101.9100,102.3250,100.4400,100.9600,6269954
2020-11-04,97.5300,100.6300,96.5700,98.3600,2989742
2020-11-03,95.9600,97.8600,95.3000,96.0600,2251194
2020-11-02,95.8700,97.3400,93.9700,94.6600,3016922
2020-10-30,94.9500,95.8700,93.3600,94.4000,3520604
2020-10-29,93.3600,96.3300,92.4100,95.7000,3823036
2020-10-28,95.8500,96.1100,93.6400,93.7700,3170420
2020-10-27,97.9600,98.6400,97.4800,97.5600,1922747
2020-10-26,98.0500,98.2500,97.1800,97.7600,2552059
2020-10-23,100.0000,100.0800,98.7500,98.9500,2039892
2020-10-22,99.6000,100.2100,99.1200,99.3600,1973862
2020-10-21,99.8200,100.7600,99.0700,99.4700,1848108
2020-10-20,98.9400,100.9700,98.8445,99.9500,2026637
2020-10-19,101.6500,101.6650,98.3200,98.4500,2806443
2020-10-16,102.4700,102.6300,101.1700,101.3000,2410670
2020-10-15,101.2300,102.2500,100.9000,102.0700,2145071
2020-10-14,102.8700,103.4500,101.5950,102.3100,2602971
2020-10-13,103.0000,103.8800,101.9750,102.6500,3454117
2020-10-12,101.6800,103.1100,101.5500,102.9600,3357379
2020-10-09,101.9700,102.2900,101.1600,101.3900,1910869
2020-10-08,101.2900,102.2700,100.9400,101.4400,2251468
2020-10-07,101.4800,102.1600,100.2900,100.8500,2383252
2020-10-06,102.4900,102.4900,100.6000,101.0100,2470320
2020-10-05,101.7800,102.0700,100.7700,101.8100,1635661
2020-10-02,100.2300,101.8539,100.1900,101.3400,1925360
2020-10-01,101.0900,102.1050,100.5300,101.4300,2239160
2020-09-30,99.5400,101.1500,99.1700,100.0500,2344601
2020-09-29,101.4100,101.7800,96.9000,99.1700,4536081
2020-09-28,101.2800,102.3100,101.1100,101.2300,1855892
2020-09-25,97.4700,100.6200,97.4400,100.5600,2512397
2020-09-24,97.2100,98.7000,96.6700,98.3300,2531103
2020-09-23,98.9500,99.7200,96.7947,97.0000,2456394
2020-09-22,99.3700,100.0000,97.6200,98.8000,2522537
2020-09-21,97.7700,99.3400,97.6400,99.2700,2923317
2020-09-18,100.0000,100.6000,98.7600,99.2100,4798592
2020-09-17,99.8600,100.4000,99.2400,99.9600,2520700
2020-09-16,101.0000,102.4700,100.7400,100.9100,2258104
2020-09-15,100.5900,101.3500,100.3300,100.5300,3270844
2020-09-14,99.3700,100.8600,98.9000,100.4600,2994441
2020-09-11,98.6900,99.2600,97.5100,98.2300,3219926
2020-09-10,99.8400,100.3800,98.1900,98.2500,5602721
2020-09-09,99.7800,102.0900,99.3201,101.2100,2718356
2020-09-08,99.3300,99.6460,98.3700,98.8200,3258094
2020-09-04,103.3300,103.7150,98.6400,100.0800,4906673
2020-09-03,106.7600,106.8700,102.6500,103.2200,4110677
2020-09-02,106.0100,106.9900,105.6700,106.3300,3027833
2020-09-01,105.9000,106.5500,105.7600,106.5200,2670735
2020-08-31,105.7500,106.6300,105.4600,106.2300,2321942
2020-08-28,105.7300,105.8500,104.8425,105.5600,2053359
2020-08-27,105.1700,105.4700,104.4300,105.0100,2968322
2020-08-26,104.5000,105.4200,103.6000,105.0000,1944448
2020-08-25,105.8900,105.8900,104.0100,104.4400,3434779
2020-08-24,104.7100,105.9900,103.9900,105.8100,3492340
2020-08-21,103.7900,104.4400,103.3300,104.2000,2333532
2020-08-20,103.0000,104.1800,102.9600,103.7500,3332761
2020-08-19,104.6200,104.8300,103.2600,103.5300,2726937
2020-08-18,103.3200,104.5980,102.9100,104.3800,3333684
2020-08-17,102.5000,104.3000,102.1000,104.0500,4844801
2020-08-14,100.1100,102.9600,100.0900,102.4900,4239626
2020-08-13,99.1800,100.7400,98.8800,100.2000,5028735
2020-08-12,99.3300,100.1000,99.1000,99.4300,2859820
2020-08-11,99.8700,99.8700,98.3700,98.6100,3825176
2020-08-10,100.9600,101.1050,98.5000,99.1600,3587660
2020-08-07,96.9200,101.1100,95.2800,100.9600,5646259
2020-08-06,95.9000,97.7400,95.7800,97.4600,3174270
2020-08-05,96.1500,96.5700,95.6800,96.1600,2217925
2020-08-04,95.7100,96.0163,95.0400,95.7800,1834636
2020-08-03,97.1200,97.9000,95.9400,96.2800,2873304
2020-07-31,94.7200,96.8300,93.9100,96.7800,3423695
2020-07-30,93.6300,95.3800,93.3500,94.3700,3402951
2020-07-29,92.8500,94.7700,92.8100,94.3000,2489758
2020-07-28,94.5800,94.6800,92.8200,92.9200,3218680
2020-07-27,95.9200,96.5300,94.5400,94.5400,3023754
2020-07-24,95.8500,96.5400,95.5000,96.3200,3222017
2020-07-23,96.2900,97.0400,95.5200,95.8500,3245234
2020-07-22,94.6600,96.2100,94.3900,96.0600,2908159
2020-07-21,94.2900,95.4600,94.2600,95.1100,2420338
2020-07-20,93.3900,94.6300,93.2200,94.2500,1900377
2020-07-17,92.8300,94.0400,92.5500,93.8300,2094858
2020-07-16,92.8900,93.6100,92.0600,92.3700,2401406
2020-07-15,92.7600,93.8200,91.5100,93.2400,3542182
2020-07-14,91.8400,92.3400,90.8400,91.7200,2386909
2020-07-13,92.7300,94.3200,91.7200,91.8300,2435824
2020-07-10,92.2400,92.7000,91.5500,92.5500,1784103
2020-07-09,94.1300,94.1300,91.5000,92.1400,1888631
2020-07-08,92.6800,93.8700,92.5500,93.8400,2529968
2020-07-07,92.0000,93.1100,91.9900,92.5700,2085725
2020-07-06,93.5000,93.5400,92.1500,92.5300,1921649
2020-07-02,94.5500,94.6000,92.1900,92.2600,2084899
2020-07-01,91.6800,93.9000,91.5700,93.3000,2305142
2020-06-30,90.3100,91.8600,90.3100,91.6000,5300792
2020-06-29,91.2900,91.2900,90.1000,90.4000,2186609
2020-06-26,92.1400,92.7900,90.3300,90.4000,3368688
2020-06-25,90.8600,92.9600,90.0100,92.8300,2718931
2020-06-24,92.9200,93.2600,90.4500,90.7100,3967619
2020-06-23,95.0300,95.2500,93.4500,93.5000,2054985
2020-06-22,94.1700,94.9500,93.7400,94.3100,1570596
2020-06-19,95.7300,95.7600,93.4900,94.5200,4015799
2020-06-18,94.4300,94.6400,93.6600,94.3900,1944156
2020-06-17,95.1700,95.2200,94.3600,94.6200,3188370
2020-06-16,95.7500,95.7500,93.4000,94.6600,2266201
2020-06-15,91.3400,94.0400,90.7600,93.7700,2436952
2020-06-12,93.5900,94.4600,91.5600,93.2600,2808776
2020-06-11,96.9900,97.0000,91.7800,92.0400,3560139
2020-06-10,97.4800,97.9100,96.5700,97.3100,2466913
2020-06-09,97.0600,98.1700,96.6800,97.4400,2198316
2020-06-08,97.2500,97.7300,96.4200,97.4800,5449441
2020-06-05,96.0000,98.3900,93.4800,97.8100,3964747
2020-06-04,97.2100,97.4700,95.0000,95.7900,3720854
2020-06-03,96.6300,98.1600,95.9500,97.8800,2781778
2020-06-02,98.0400,98.1200,95.9300,96.3500,3342795
2020-06-01,97.4000,98.4800,96.9300,97.6200,2137250
2020-05-29,94.9200,97.3700,94.5400,97.2500,3405646
2020-05-28,93.8700,95.6300,93.1100,94.8700,2682023
2020-05-27,94.8700,94.9900,91.8900,92.8300,3450086
2020-05-26,95.3400,95.6900,94.0200,94.2300,2689636
2020-05-22,93.1600,93.8400,92.4200,93.7700,1747467
2020-05-21,93.2000,93.7200,92.0400,92.8600,2397510
2020-05-20,94.0600,94.3600,93.0900,93.4500,3702044
2020-05-19,95.5100,96.1400,92.6900,92.9600,2656349
2020-05-18,95.2600,96.7400,94.3900,96.0000,2872227
2020-05-15,92.9200,94.0900,92.6800,93.4700,2595837
2020-05-14,91.7700,93.2700,91.0100,93.2500,2450390
2020-05-13,92.1700,93.9900,91.4100,93.3000,3332734
2020-05-12,94.6600,94.7000,92.5100,92.5500,2624540
2020-05-11,93.2200,94.3200,92.7000,94.1000,3080839
2020-05-08,94.6600,94.7000,92.7700,93.5200,2126736
