timestamp,open,high,low,close,volume
2020-11-13,202.9100,203.5600,199.3300,199.5900,658616
2020-11-12,204.0600,204.6800,199.9500,201.5400,499692
2020-11-11,203.1900,206.0700,202.0064,203.5000,635846
2020-11-10,199.8600,201.5000,192.7900,201.1600,1001869
2020-11-09,210.5000,211.3700,194.4950,198.5500,1509521
2020-11-06,214.5900,217.7600,213.4600,213.9300,535895
2020-11-05,215.0100,218.7700,213.0800,214.4200,601992
2020-11-04,212.0000,216.2000,210.4600,211.7100,980903
2020-11-03,209.1600,212.2500,208.9350,210.4900,781797
2020-11-02,204.3900,207.8000,202.2360,207.2300,693644
2020-10-30,198.9600,200.2700,196.1300,199.7700,533975
2020-10-29,203.7100,204.0000,195.5600,199.5200,885858
2020-10-28,203.2200,208.2000,201.9300,204.0000,613377
2020-10-27,202.5100,212.4700,201.9300,206.4900,1147553
2020-10-26,205.2600,205.6500,200.0700,201.9600,788600
2020-10-23,206.9900,211.2100,206.0900,207.4900,677391
2020-10-22,204.5700,205.6600,201.8600,205.2600,609980
2020-10-21,204.6100,206.1900,203.0300,203.1600,652199
2020-10-20,201.4300,207.0300,201.4300,205.2100,918033
2020-10-19,198.8700,201.2800,198.4000,199.9100,613296
2020-10-16,194.5200,202.3600,194.3926,199.0900,761483
2020-10-15,191.3200,193.8900,190.0000,192.7400,457822
2020-10-14,195.0200,197.0900,191.5500,192.8700,383611
2020-10-13,192.1100,195.5600,191.2200,194.2500,557658
2020-10-12,196.6100,197.0500,193.4100,193.6500,349120
2020-10-09,195.4900,196.8600,194.3300,195.7600,344602
2020-10-08,193.6200,194.7630,191.3000,194.2600,331275
2020-10-07,192.6300,194.6650,191.9600,192.5100,525244
2020-10-06,193.3000,195.9600,191.0700,191.1100,389540
2020-10-05,189.7200,194.3000,189.6000,193.0600,715587
2020-10-02,184.5000,189.9000,183.4100,187.9900,449390
2020-10-01,189.1200,191.4700,185.8800,186.9100,465049
2020-09-30,185.9800,189.8400,185.8300,188.2700,660562
2020-09-29,185.2900,188.6400,184.2909,186.4700,551452
2020-09-28,183.0500,186.2200,183.0500,184.0700,425877
2020-09-25,177.7500,181.8500,176.8700,180.9900,449503
2020-09-24,178.3000,180.0750,176.4900,177.8500,429946
2020-09-23,184.6000,184.6000,178.3200,178.6800,703059
2020-09-22,183.4500,186.3000,182.1400,184.9000,593080
2020-09-21,180.6000,185.1700,178.5900,184.3300,756721
2020-09-18,182.6900,184.5300,180.8300,183.4000,775643
2020-09-17,183.8300,183.8300,180.8100,183.0600,613818
2020-09-16,187.5500,187.8200,184.6400,185.3100,691926
2020-09-15,184.0100,188.8100,183.4200,185.9200,632851
2020-09-14,181.8000,184.0100,180.6300,183.1300,597321
2020-09-11,183.1800,183.1800,179.6800,181.4700,495949
2020-09-10,177.0200,184.4500,176.6050,181.5900,1382077
2020-09-09,174.9300,177.3550,173.0100,175.7200,779593
2020-09-08,174.4200,176.0000,171.1800,173.7300,751492
2020-09-04,175.2400,177.2700,171.2200,175.7200,758857
2020-09-03,177.0800,178.3700,172.5650,174.7200,709968
2020-09-02,175.0000,177.7600,173.0400,176.9200,631501
2020-09-01,175.6500,177.7200,172.4100,174.1100,838197
2020-08-31,176.6200,177.7200,175.7300,175.7500,687691
2020-08-28,174.4800,177.5900,172.3600,177.4100,1105566
2020-08-27,173.9500,178.2100,170.0500,174.2600,2923132
2020-08-26,178.7800,179.6200,176.7700,179.2900,1057926
2020-08-25,178.8000,180.0300,176.9700,179.5700,848152
2020-08-24,181.3700,181.4800,177.7300,179.0700,618916
2020-08-21,181.6800,182.2750,179.8500,180.6200,800272
2020-08-20,181.6300,185.3400,181.3800,181.6800,584149
2020-08-19,187.6700,187.6700,182.2200,182.7100,687842
2020-08-18,187.8900,189.0500,185.5200,186.5200,518574
2020-08-17,190.5600,190.8830,185.7700,187.7600,892127
2020-08-14,190.4100,191.1150,188.4800,189.8400,422293
2020-08-13,187.1700,190.7000,185.9200,190.5900,504778
2020-08-12,187.0800,189.2000,185.6600,188.1000,529746
2020-08-11,187.6000,189.7200,182.0600,186.1300,903921
2020-08-10,192.7100,193.3700,187.1800,187.3800,762164
2020-08-07,189.1300,193.1300,189.1300,193.1100,807768
2020-08-06,193.2400,194.3750,188.4000,189.7700,797266
2020-08-05,195.8100,196.5700,193.0000,193.5200,592959
2020-08-04,195.1900,196.3900,192.9900,194.7700,469996
2020-08-03,192.4300,198.0450,192.2800,196.0200,523421
2020-07-31,194.5500,195.0900,189.5600,192.9200,640071
2020-07-30,193.3900,195.3300,191.4700,194.8400,750325
2020-07-29,198.2000,199.5000,194.1800,194.6100,1036266
2020-07-28,203.0200,206.7400,195.0400,196.5400,1436702
2020-07-27,197.9400,201.6350,197.1000,201.3000,903266
2020-07-24,197.9900,199.2000,194.0800,198.7400,811332
2020-07-23,199.3000,201.8800,197.1700,198.7600,680612
2020-07-22,197.5500,200.6800,197.0550,200.0700,801738
2020-07-21,195.8800,197.8300,195.6100,196.8100,579942
2020-07-20,194.0000,196.2900,192.3900,195.4800,585852
2020-07-17,191.6800,194.8200,191.6800,193.6500,673900
2020-07-16,188.2500,194.0000,187.2600,190.4500,548100
2020-07-15,190.0000,190.8700,186.1700,188.7500,865900
2020-07-14,181.4900,187.9700,179.1200,187.8400,1279000
2020-07-13,178.0000,182.9500,175.5800,178.2600,1222500
2020-07-10,173.4000,174.5300,170.8000,172.6800,562500
2020-07-09,173.8200,174.6200,170.3100,173.1200,621900
2020-07-08,173.1200,174.7700,171.9500,174.4600,763400
2020-07-07,171.8700,174.5100,171.7500,173.1200,992000
2020-07-06,172.6200,173.9800,171.0000,172.5900,675500
2020-07-02,169.1700,171.1800,168.2600,170.2700,1071400
2020-07-01,165.9800,168.0400,163.2500,167.0300,749800
2020-06-30,162.2700,166.8800,160.8800,166.1100,904500
2020-06-29,163.0000,163.1200,159.2400,162.0300,593200
2020-06-26,161.0500,163.6400,160.3450,161.9600,1088523
2020-06-25,157.0800,161.4700,155.7200,161.3200,1018919
2020-06-24,160.3300,161.8500,155.6481,157.0900,971022
2020-06-23,166.7500,166.7500,162.0600,162.2700,836050
2020-06-22,162.4000,165.6300,161.4200,165.1000,989821
2020-06-19,172.2700,172.2700,162.3500,162.3500,1782117
2020-06-18,169.0000,169.9300,167.5700,168.4300,513589
2020-06-17,174.6700,174.6700,169.8550,170.2200,579180
2020-06-16,175.0900,175.5900,169.1650,173.7200,775337
