timestamp,open,high,low,close,volume
2020-11-25,44.9300,45.0000,43.5100,44.0600,1409535
2020-11-24,43.8600,45.5800,43.5400,45.4300,2364877
2020-11-23,43.0000,43.8600,42.6100,43.1200,1938122
2020-11-20,42.5900,42.6800,41.7500,42.2100,1772416
2020-11-19,43.1900,43.6000,41.9500,42.5900,1781124
2020-11-18,43.5000,44.6500,42.9100,43.7800,2699115
2020-11-17,42.3300,44.0200,42.0200,43.6100,5108961
2020-11-16,41.8000,43.2300,41.4900,42.5500,4617580
2020-11-13,39.6900,40.7300,39.3400,40.4500,2636436
2020-11-12,40.5100,40.5100,38.4650,38.9400,2586844
2020-11-11,41.8500,42.3800,40.9350,41.2200,1689148
2020-11-10,40.0200,41.8200,39.9772,41.7300,2409071
2020-11-09,41.4100,41.8800,38.7100,40.3400,3102583
2020-11-06,39.5000,39.5700,38.6400,39.0200,1514089
2020-11-05,38.8000,40.2300,37.0500,39.2300,2427770
2020-11-04,39.1200,39.7500,37.6000,38.5100,2176726
2020-11-03,39.7000,40.5000,39.5400,39.7600,1829212
2020-11-02,38.2500,39.4300,37.9862,39.1100,2347748
2020-10-30,37.2300,37.7900,36.8200,37.5500,2421160
2020-10-29,36.7000,37.7800,36.5900,37.4300,1849806
2020-10-28,37.5300,38.0000,36.6800,36.7300,2098172
2020-10-27,38.6100,39.0100,38.2800,38.3000,2036517
2020-10-26,38.3900,39.4700,38.2000,38.7100,2761317
2020-10-23,40.7700,40.9810,40.1100,40.2400,1691391
2020-10-22,40.2500,40.6799,40.0300,40.4000,1604156
2020-10-21,40.0100,41.2300,39.9400,40.3200,4034241
2020-10-20,41.4200,41.6400,39.6400,40.1200,2400591
2020-10-19,41.1400,42.0400,40.7900,41.0800,3745348
2020-10-16,40.3900,41.7600,39.8400,40.9800,5004600
2020-10-15,37.5500,39.7000,37.4500,39.6400,3268765
2020-10-14,38.4300,38.5400,37.9500,38.1000,1799250
2020-10-13,38.5900,38.8600,37.7000,37.9200,2191731
2020-10-12,38.9300,40.2550,38.6800,38.9800,3563754
2020-10-09,38.2000,38.5700,37.4400,37.8000,2761437
2020-10-08,37.2900,37.8800,36.8843,37.7700,1645041
2020-10-07,36.7000,37.8800,36.6585,37.1900,2930939
2020-10-06,36.6700,37.0600,35.9500,36.1100,2945286
2020-10-05,35.6300,36.9900,35.3600,36.7700,3765869
2020-10-02,33.4800,35.3400,33.1800,35.0200,2577351
2020-10-01,35.0000,35.3900,33.8000,34.0600,2146214
2020-09-30,34.6000,35.4100,34.2500,34.7400,2098834
2020-09-29,35.0100,35.0200,33.8200,34.2500,2878730
2020-09-28,36.0700,36.3500,34.3200,34.9800,4178228
2020-09-25,32.6100,36.2700,32.5800,35.8100,5175227
2020-09-24,32.8300,33.8150,32.0050,33.0600,2390423
2020-09-23,34.4100,34.6000,32.8100,32.8300,2164121
2020-09-22,35.0100,35.3800,33.7150,34.3800,2671820
2020-09-21,35.3600,35.7400,34.5500,35.1900,3690052
2020-09-18,37.4300,39.2400,35.6600,36.2100,10270457
2020-09-17,35.7300,38.5000,35.0800,37.6400,7490507
2020-09-16,36.1400,37.0800,35.3600,36.3500,4340480
2020-09-15,34.5300,35.9600,34.4993,35.9500,4463762
2020-09-14,32.7900,34.5300,32.6800,34.3400,3797175
2020-09-11,32.0300,32.6300,31.7000,32.5000,1554022
2020-09-10,32.4000,32.7300,31.7050,31.8700,1905518
2020-09-09,32.3600,32.9900,32.2200,32.4000,1617859
2020-09-08,32.3100,32.9300,31.6400,31.9400,2227974
2020-09-04,32.4900,32.9600,31.7100,32.5400,2926922
2020-09-03,32.6900,33.0400,31.3900,31.9000,2291520
2020-09-02,32.0500,32.7800,31.5400,32.6800,2475270
2020-09-01,30.3800,32.0800,30.0400,32.0700,2599922
2020-08-31,31.0100,31.0100,30.3100,30.3300,2069765
2020-08-28,30.9400,31.2400,30.6700,31.0600,1294336
2020-08-27,30.6100,31.2100,30.6000,30.8400,1861746
2020-08-26,30.6500,30.6500,30.0500,30.5400,1293528
2020-08-25,31.4500,31.7400,30.1400,30.5900,2202065
2020-08-24,29.0000,31.3300,28.9200,31.2800,4025559
2020-08-21,28.7000,28.9100,28.1450,28.4600,1766132
2020-08-20,28.7400,29.0700,28.5400,28.7900,1331297
2020-08-19,29.4100,29.8900,29.1450,29.2500,1395505
2020-08-18,29.6300,29.7500,29.0200,29.1000,1264891
2020-08-17,30.4200,30.5300,29.6900,29.7600,1421323
2020-08-14,29.5700,30.7201,29.3950,30.2900,2292568
2020-08-13,29.6000,30.0350,29.4400,29.6900,1819315
2020-08-12,31.5300,31.6500,30.1100,30.3000,1500009
2020-08-11,31.3700,32.0500,30.8700,30.9000,3556601
2020-08-10,29.3100,30.6800,29.2900,30.6500,2459228
2020-08-07,27.5200,29.0700,27.5110,29.0700,3496089
2020-08-06,29.8800,30.2600,29.4600,29.4900,1785799
2020-08-05,29.8000,30.3000,29.6900,29.8400,2304926
2020-08-04,27.5000,29.6700,27.2500,29.2700,3937643
2020-08-03,27.0300,28.1600,26.9100,27.8200,3586142
2020-07-31,28.2000,28.2500,26.5600,26.8600,6312169
2020-07-30,29.6400,29.8000,27.9900,28.2600,3403503
2020-07-29,29.6200,30.2700,29.3800,30.2600,1826866
2020-07-28,30.2200,30.3500,29.4250,29.4700,2021042
2020-07-27,30.1400,30.3500,29.6300,30.2100,1402624
2020-07-24,30.2600,30.5500,29.9900,30.2100,2008444
2020-07-23,29.7600,30.3400,29.5600,30.1500,1808528
2020-07-22,29.5300,30.0000,29.3600,29.8600,1157062
2020-07-21,29.4800,30.0100,29.4800,29.7200,1328264
2020-07-20,29.7400,30.1900,29.2750,29.3700,1191247
2020-07-17,30.8700,30.8700,29.8400,29.9700,1751459
2020-07-16,30.1900,31.2450,30.0000,30.7200,3323965
2020-07-15,29.8500,30.3700,29.3500,30.1500,3330078
2020-07-14,27.9300,29.3000,27.8200,29.1500,4176754
2020-07-13,28.0000,28.4300,27.6000,27.8500,2053240
2020-07-10,26.3500,27.7850,26.2690,27.7500,2499423
2020-07-09,27.3200,27.3500,26.0500,26.2200,2496271
2020-07-08,27.9400,28.2300,27.1100,27.4700,2387243
2020-07-07,28.3000,28.4700,27.8400,28.0600,2035926
2020-07-06,28.8900,29.1400,28.2700,28.7800,2119792
2020-07-02,28.1200,28.3900,27.9100,28.2000,2282193
2020-07-01,28.2800,28.3500,27.2100,27.6600,2662682
2020-06-30,27.4900,28.4650,27.0700,28.2600,2186075
2020-06-29,27.0500,28.0600,26.9600,27.7500,2255997
2020-06-26,26.3800,26.7400,25.9100,26.7200,3751310
2020-06-25,25.9300,26.6700,25.4400,26.6100,2355783
2020-06-24,27.1400,27.2300,26.1600,26.2000,2466044
2020-06-23,27.6700,27.9200,27.3700,27.4700,2080063
2020-06-22,28.2200,28.2200,27.1500,27.3800,2719482
2020-06-19,29.0400,29.0400,28.0500,28.3200,5039510
2020-06-18,28.3500,28.9000,28.1200,28.3500,2713271
2020-06-17,29.1200,29.2200,28.2200,28.7700,2818871
2020-06-16,29.7600,29.9800,28.3350,28.9300,2244153
2020-06-15,27.0000,28.5600,26.6300,28.2600,2721710
2020-06-12,28.9900,29.3100,27.1700,28.2100,2459830
2020-06-11,28.5400,29.3700,27.0700,27.6400,2853045
