timestamp,open,high,low,close,volume
2020-11-25,420.1400,421.6900,410.2100,414.5800,507408
2020-11-24,416.3700,423.9700,415.2300,420.5500,324653
2020-11-23,411.3500,416.2800,407.9200,414.8500,241130
2020-11-20,419.3400,419.3400,405.2300,409.3000,417585
2020-11-19,413.0600,424.0800,411.5300,422.8600,290474
2020-11-18,411.4900,420.5400,411.4900,415.0100,310371
2020-11-17,412.4700,412.9000,405.5200,410.4600,245936
2020-11-16,406.7600,414.9700,404.6150,414.5300,325507
2020-11-13,400.0000,409.0000,400.0000,403.3100,214838
2020-11-12,403.4000,403.4000,394.6300,398.1700,198261
2020-11-11,405.0000,407.4000,399.4900,403.3900,286276
2020-11-10,390.1100,405.7500,388.8900,404.4800,420172
2020-11-09,403.1600,411.8700,388.2200,388.2200,406586
2020-11-06,378.5100,393.2500,377.4400,390.6300,327403
2020-11-05,379.8900,383.7500,376.9000,378.8400,304726
2020-11-04,374.9600,379.3250,368.8250,374.7100,375157
2020-11-03,366.7300,374.0400,366.7300,371.2200,230826
2020-11-02,354.2400,363.3000,354.2400,363.2300,283619
2020-10-30,348.8700,351.9250,345.0000,350.0200,382688
2020-10-29,352.0100,354.5650,348.3000,350.1100,306719
2020-10-28,352.5800,358.6100,350.8000,352.5500,528551
2020-10-27,362.3000,364.0000,357.4600,357.6400,289938
2020-10-26,356.9200,361.4800,356.1100,361.2800,415622
2020-10-23,363.1700,367.8050,359.9950,361.0300,346560
2020-10-22,371.3600,375.6100,352.7600,362.0200,597160
2020-10-21,375.5800,379.4900,370.5300,373.4400,442565
2020-10-20,377.9600,381.2900,374.5900,375.8400,248404
2020-10-19,385.3200,387.1800,373.3800,374.7400,312165
2020-10-16,388.1800,390.3800,382.7500,383.5400,432935
2020-10-15,381.5100,387.4400,381.5100,385.6500,193861
2020-10-14,386.5900,391.0000,383.7700,386.2400,246578
2020-10-13,385.4900,386.3330,380.1128,384.1600,296072
2020-10-12,388.5400,392.5250,385.7900,388.6600,265527
2020-10-09,386.6800,392.3500,383.1201,385.4200,417295
2020-10-08,376.7300,389.1700,376.3900,385.9900,468833
2020-10-07,371.5100,379.3000,370.8200,376.4000,200233
2020-10-06,372.4400,374.1800,367.3500,367.7100,315609
2020-10-05,361.9300,372.6800,361.9300,371.1600,193593
2020-10-02,355.1100,362.0200,353.4700,359.3900,162925
2020-10-01,358.1700,360.1600,352.8450,358.0300,254934
2020-09-30,356.0800,359.7650,353.6100,356.7700,335555
2020-09-29,353.5800,354.4600,349.0800,352.0800,116619
2020-09-28,351.4200,357.0300,351.4200,353.6700,156029
2020-09-25,341.1700,350.1900,339.8000,347.4000,246851
2020-09-24,340.5200,347.1800,337.2500,342.4800,246627
2020-09-23,343.5200,345.2000,338.1300,339.0900,430251
2020-09-22,341.6000,345.1700,338.8000,343.6800,376128
2020-09-21,346.8000,349.2600,338.0300,341.5700,388384
2020-09-18,354.5700,357.4500,349.7800,351.0900,465958
2020-09-17,353.6300,359.6500,350.0750,355.4300,312918
2020-09-16,361.0900,362.8000,356.0900,356.7100,330959
2020-09-15,356.4700,358.6800,354.6500,354.6500,205797
2020-09-14,358.6400,358.6400,352.6500,354.3400,202038
2020-09-11,352.8800,355.9300,350.9600,355.1800,210863
2020-09-10,360.2500,360.2500,350.4600,351.3200,229654
2020-09-09,353.2500,363.4200,353.2500,361.2800,228295
2020-09-08,358.3800,358.5900,349.7700,350.1600,378451
2020-09-04,362.0000,364.1800,351.6700,358.0800,232177
2020-09-03,371.8200,371.8200,357.4600,360.1200,169585
2020-09-02,368.4000,371.8650,367.1000,370.5000,226923
2020-09-01,364.2500,367.7600,362.8700,367.4200,178656
