timestamp,open,high,low,close,volume
2020-11-25,172.1100,172.9900,169.3800,170.5000,3497671
2020-11-24,167.9600,173.1100,167.5700,172.6900,5301691
2020-11-23,165.5000,166.7300,163.9100,166.6000,3775654
2020-11-20,166.3300,166.8000,163.7100,163.7600,3989544
2020-11-19,168.0000,168.0000,165.7000,166.4800,3143621
2020-11-18,168.9500,171.5700,168.4500,168.4500,3393490
2020-11-17,168.6250,169.4000,165.5000,168.8800,3627752
2020-11-16,163.1600,168.4840,161.2500,168.4400,4406315
2020-11-13,164.2000,165.1000,163.1600,163.6700,2630393
2020-11-12,165.3400,165.5000,161.6690,163.1100,4071276
2020-11-11,166.3650,168.2200,165.1800,166.6400,3240174
2020-11-10,163.7300,165.2600,161.0300,164.7300,3329764
2020-11-09,164.1000,167.5250,158.7100,163.2200,9452960
2020-11-06,164.0800,168.3000,163.0750,167.6800,2960047
2020-11-05,165.6000,165.8500,162.2100,163.5600,3998274
2020-11-04,163.7300,165.3350,160.5600,162.5800,3529953
2020-11-03,161.2500,164.6500,160.3500,163.4800,3142210
2020-11-02,158.8800,161.1900,156.9700,159.5500,3924001
2020-10-30,160.0100,160.4600,155.2500,157.1100,5243449
2020-10-29,158.0700,164.0200,157.7350,161.3600,5849634
2020-10-28,163.1600,163.8700,155.6000,155.7800,11120920
2020-10-27,170.8900,171.6700,168.6074,170.8400,5753906
2020-10-26,170.9200,170.9200,166.1800,168.0000,4053863
2020-10-23,172.4200,173.7500,171.3100,171.9000,2763083
2020-10-22,174.3600,174.7194,171.6501,172.9900,3898222
2020-10-21,176.4300,178.0100,172.6500,172.7300,4428714
2020-10-20,173.1400,177.3500,172.3600,174.8800,2788272
2020-10-19,174.7600,176.2000,171.1100,172.1000,2884617
2020-10-16,175.0700,176.1900,174.2600,174.4400,3446613
2020-10-15,172.6700,174.0600,172.0100,174.0400,3062297
2020-10-14,175.7150,175.9600,173.8000,174.3800,3161742
2020-10-13,175.5000,177.1500,174.8900,175.3300,3018028
2020-10-12,174.8600,176.8000,174.2101,176.5400,2273966
2020-10-09,174.5100,175.3800,172.8600,174.6900,2861052
2020-10-08,175.5500,175.9755,173.4500,174.2100,2797510
2020-10-07,170.6100,175.4400,170.3050,174.9900,3846993
2020-10-06,169.2800,172.0500,168.7200,169.3500,3671394
2020-10-05,168.1600,169.9600,167.4400,169.1600,2738995
2020-10-02,166.6600,168.5000,165.7500,166.9600,4482652
2020-10-01,169.0400,170.8000,166.8800,167.6500,4934140
2020-09-30,169.2900,169.6700,165.5000,166.6300,5426716
2020-09-29,168.8100,170.4650,167.1150,168.5000,3138099
2020-09-28,169.9100,171.9800,168.4900,168.9000,4338375
2020-09-25,159.2700,167.0000,159.2700,166.1200,4399307
2020-09-24,161.1200,162.5700,157.9910,160.4100,2975055
2020-09-23,162.5000,165.7600,161.3400,161.5500,3842426
2020-09-22,160.3400,162.1400,159.5723,161.8900,3051924
2020-09-21,161.4200,162.9500,157.3800,161.0600,3894369
2020-09-18,160.1400,163.7500,159.4200,159.6600,7274026
2020-09-17,157.0400,160.2675,156.9650,159.7500,3002230
2020-09-16,166.8000,167.3600,159.5300,159.8700,5737965
2020-09-15,160.5800,161.7700,158.3700,161.5300,3238544
2020-09-14,160.9000,162.1600,159.0300,160.1400,3617868
2020-09-11,158.4900,160.6100,157.4300,158.8700,2466753
2020-09-10,160.9900,161.2600,157.0800,157.8900,2450935
2020-09-09,158.0500,160.9600,158.0500,159.8000,2317590
2020-09-08,160.0300,160.0600,155.9600,156.4500,3176440
2020-09-04,160.2400,161.8450,154.6300,160.7800,3601254
2020-09-03,162.2700,163.4499,156.9500,158.0200,4759929
2020-09-02,163.2500,166.2000,162.2000,165.7800,3778036
2020-09-01,163.1300,164.1400,161.5500,162.6500,3097988
2020-08-31,161.7300,165.2200,161.2600,163.6200,3960911
2020-08-28,160.5200,162.6100,159.3400,162.3600,2979753
2020-08-27,159.7400,160.9700,158.7150,160.2100,2913417
2020-08-26,159.0100,159.9700,157.8600,158.9000,2761697
2020-08-25,161.5600,162.4000,158.0500,159.0400,2931507
2020-08-24,159.7200,161.0600,159.0700,160.3500,4083973
2020-08-21,158.7600,160.2400,157.5200,159.0300,4420781
2020-08-20,159.1600,160.2600,157.3100,159.5500,2296675
2020-08-19,160.5500,161.8899,159.8600,160.3400,2691647
2020-08-18,160.3900,161.3450,159.0500,159.9900,2606620
2020-08-17,161.1100,162.1399,159.7500,160.3000,2399896
2020-08-14,158.7300,162.4300,158.3800,160.7400,3479442
2020-08-13,156.7700,159.7200,156.4801,159.2900,2848426
2020-08-12,157.2500,160.2500,156.4000,157.7900,4248347
2020-08-11,160.6600,161.2600,154.8784,155.8500,6071886
2020-08-10,157.4700,162.7000,157.0000,159.5900,7396436
2020-08-07,145.6800,156.9000,145.5900,156.9000,10074185
2020-08-06,144.9700,145.6600,144.4350,145.4700,2420884
2020-08-05,145.3500,146.0000,143.2800,145.0800,3949624
2020-08-04,141.6300,145.9400,141.3400,144.7200,4841713
2020-08-03,143.4700,143.5000,140.5350,142.1800,4317457
2020-07-31,141.8200,144.1300,139.7000,142.7600,7430530
2020-07-30,137.6600,145.5000,135.1500,141.4600,30970862
2020-07-29,120.5800,124.3000,120.4300,123.6800,6769558
2020-07-28,120.2200,120.7400,119.2305,119.6200,2497558
2020-07-27,118.1200,121.7800,117.5400,121.0100,4446332
2020-07-24,118.1600,119.4800,117.5600,118.3500,2539333
2020-07-23,118.7100,119.4000,117.9486,118.1400,2349242
2020-07-22,118.7500,119.2500,117.9000,118.7200,3508335
2020-07-21,119.0000,120.3000,118.8200,119.0400,2054339
2020-07-20,118.4200,118.7200,117.0600,118.3500,2365905
2020-07-17,120.0000,120.6800,118.4600,118.5500,2782425
2020-07-16,118.8000,119.8500,118.1700,119.7400,2527760
2020-07-15,116.7200,119.7100,116.1100,119.2100,4839418
2020-07-14,113.5700,115.6500,113.0500,115.3300,2537845
2020-07-13,115.6200,115.7600,113.7200,113.7600,2301794
2020-07-10,114.7000,115.6600,113.9900,115.0700,2281761
2020-07-09,114.5000,115.0400,113.7100,114.4500,2366232
2020-07-08,114.5200,115.2700,113.9800,114.4700,3050167
2020-07-07,114.1600,115.4500,113.8700,114.4500,2194679
2020-07-06,115.6700,115.7900,114.6100,115.3600,3474811
2020-07-02,115.6100,115.8800,114.2500,114.3600,3441478
2020-07-01,117.8600,119.9100,114.2500,114.4200,8979504
2020-06-30,109.5100,112.0200,108.6200,111.1800,3936162
2020-06-29,108.9700,110.1400,107.8400,109.4800,3395237
2020-06-26,110.6400,110.9000,107.1600,107.3200,5488272
2020-06-25,109.2700,110.6500,108.3600,110.5200,2987001
2020-06-24,109.9200,111.5200,108.4700,109.5000,5470146
2020-06-23,108.2100,110.8700,108.0100,110.6100,5564577
2020-06-22,107.0900,107.5500,105.4800,106.9000,4385118
2020-06-19,108.3100,109.0400,106.3700,107.7700,9027130
2020-06-18,106.5400,108.5200,106.2200,107.5800,3203676
2020-06-17,106.5100,108.5400,106.1700,106.9900,4411609
2020-06-16,107.8400,108.8200,103.7800,105.8300,4283262
2020-06-15,99.9200,106.1800,99.5900,105.6400,6439255
2020-06-12,102.9100,102.9700,99.9600,101.4800,3334352
2020-06-11,103.4700,103.7100,100.4500,100.4700,5306072
2020-06-10,107.8900,108.0900,105.6200,106.6300,3783409
2020-06-09,109.0800,109.2000,106.5300,107.8300,4567109
2020-06-08,106.6700,110.4900,106.6700,110.4500,4561065
2020-06-05,104.9800,107.1700,104.6700,106.6500,5026798
2020-06-04,103.3000,103.8200,102.2900,103.2000,2768359
2020-06-03,102.6000,104.2200,102.0800,103.6500,3633824
2020-06-02,99.7500,101.1800,98.9800,101.1700,2858785
2020-06-01,99.4800,99.6800,98.3600,99.2800,2510233
2020-05-29,99.3300,100.4100,98.3500,99.7100,5962430
2020-05-28,100.0000,101.1000,98.3300,99.7200,5460659
2020-05-27,97.7800,99.7400,96.9200,99.6200,4433894
2020-05-26,98.1500,98.9400,96.7800,97.0700,5563151
2020-05-22,96.7900,97.5700,95.7000,96.7200,2406083
2020-05-21,96.7300,97.9900,96.6000,97.3100,5450375
2020-05-20,97.5000,98.4600,96.4700,97.1800,3291665
2020-05-19,95.9300,97.4700,95.4100,96.4300,3672027
2020-05-18,93.3300,97.0500,93.0600,96.1000,5509500
2020-05-15,90.8400,91.8900,90.6400,91.0300,3989730
2020-05-14,90.0000,91.8000,88.8500,91.6900,4029841
2020-05-13,92.5600,93.2300,90.3800,90.7400,3686119
2020-05-12,94.7600,95.1600,92.8300,92.8500,3503360
2020-05-11,94.2100,94.8600,93.1000,93.9100,3117095
2020-05-08,93.5400,94.9800,93.3100,94.8300,3417514
2020-05-07,93.9900,94.2700,92.4500,92.8300,3309750
2020-05-06,93.1400,94.4300,92.7000,92.9300,3627656
2020-05-05,91.5300,93.8500,91.4000,92.7100,5000891
2020-05-04,91.6100,91.8000,89.6000,90.4400,4779722
2020-05-01,93.2300,93.7100,91.2500,91.9000,5414482
2020-04-30,95.6000,95.7400,92.8200,94.6600,6258715
2020-04-29,96.1000,97.1500,94.1100,96.1100,9970347
2020-04-28,99.2500,99.3200,96.1800,96.4300,10386219
2020-04-27,101.0000,103.4900,99.8000,102.5500,4357898
2020-04-24,100.1900,100.4500,98.5900,100.1800,2792392
2020-04-23,98.3600,100.2400,98.0600,99.4500,4060350
2020-04-22,101.5000,101.7700,97.3800,97.6100,5098430
2020-04-21,100.3600,102.1100,100.2500,100.6200,3792944
2020-04-20,101.7400,103.0000,101.0500,101.2000,4359474
2020-04-17,102.1600,103.7500,99.8300,102.7500,5849725
2020-04-16,100.1800,102.4900,99.6000,102.2200,4291490
2020-04-15,99.9400,99.9800,97.9400,99.9200,3718348
2020-04-14,100.5600,101.8300,99.5600,101.4000,4092457
2020-04-13,98.5800,100.2500,98.1900,98.4200,3355060
2020-04-09,98.5800,100.0300,96.1200,98.6900,5588501
2020-04-08,97.0000,99.5000,93.7600,98.7900,6620439
2020-04-07,96.2500,97.4500,92.6900,92.9100,5104211
2020-04-06,93.2100,96.4800,92.4200,95.6800,5641619
2020-04-03,92.1700,93.4000,88.8200,90.0000,4470686
2020-04-02,89.7600,93.5600,88.3500,93.0400,4037880
2020-04-01,90.9100,92.8800,89.0800,90.3900,5760392
2020-03-31,96.9100,97.3100,93.1600,93.4200,5389681
2020-03-30,98.1300,98.8100,95.9100,97.8400,3989073
2020-03-27,95.6000,99.5500,95.0000,97.5200,4669900
2020-03-26,94.5000,100.0300,93.5300,99.7800,6373405
2020-03-25,95.6300,97.7900,91.0500,94.5000,5681843
2020-03-24,93.9300,96.6900,92.1600,95.2600,6061977
2020-03-23,94.1800,96.1300,90.2500,91.9000,7116234
2020-03-20,96.1500,97.7300,90.9100,93.4600,7350763
2020-03-19,98.6700,103.8000,95.4600,96.2500,7686173
2020-03-18,91.0000,101.8500,90.3100,99.2600,11128343
2020-03-17,89.0500,97.2100,87.7900,96.7900,10425481
2020-03-16,85.8600,94.2100,85.5000,87.0600,9004612
2020-03-13,91.0000,94.6000,87.5100,94.2300,10915530
2020-03-12,82.2200,92.4400,82.0000,86.1700,9381643
2020-03-11,89.8200,91.1700,87.3100,87.9900,5556238
2020-03-10,90.4800,92.9500,87.1900,92.8200,8913552
2020-03-09,88.4400,92.0000,87.1000,87.1800,8646217
2020-03-06,90.2700,94.4800,90.1400,94.0000,5597698
2020-03-05,92.7800,94.2500,91.9400,92.9900,5275631
2020-03-04,92.2900,95.8800,91.4300,95.8200,6642254
2020-03-03,94.8600,96.0000,90.5700,91.3000,9261240
2020-03-02,92.0500,93.1400,89.4100,92.7500,8719244
2020-02-28,88.6300,91.3500,87.6700,90.4900,11497820
2020-02-27,91.5100,93.1400,89.8900,90.2400,9140993
2020-02-26,95.0800,95.3900,93.1800,93.7300,7411487
2020-02-25,99.0700,99.2200,93.2200,93.9000,7603651
2020-02-24,99.7600,100.1400,97.6200,98.4900,7300417
2020-02-21,105.6200,105.7300,102.7500,102.9400,6034126
2020-02-20,106.4800,107.6100,105.9500,106.4800,3171186
2020-02-19,106.9800,106.9800,105.9500,106.7600,2663193
2020-02-18,105.9500,106.9200,105.7000,106.4200,3371622
2020-02-14,104.9900,106.1900,104.6800,105.9500,2694594
2020-02-13,104.9900,106.1300,104.3700,105.2400,2767648
2020-02-12,105.7700,106.7700,105.4900,105.5400,2492461
2020-02-11,103.4200,105.4500,103.2200,104.8700,2806278
2020-02-10,103.4000,103.7500,101.6300,103.0700,4668364
2020-02-07,106.0500,106.3700,103.0000,103.1200,5753492
2020-02-06,106.6000,107.7900,105.5000,106.5100,3860559
2020-02-05,104.6300,106.5900,104.3400,106.0400,4438672
2020-02-04,103.3400,103.8600,102.6200,103.3800,4857228
2020-02-03,104.1600,104.4800,101.6600,102.0300,5625114
2020-01-31,107.8400,107.9000,103.0900,103.5200,7232019
2020-01-30,112.2600,113.0700,107.3400,108.0000,9468430
2020-01-29,115.7600,116.9900,115.3300,115.7600,2845351
2020-01-28,115.4500,116.3600,114.4400,115.3700,2037152
2020-01-27,114.9500,115.4500,113.3500,114.9200,2903636
2020-01-24,117.0400,117.1100,115.9300,116.6600,2015444
2020-01-23,117.0300,117.1200,115.5500,116.9300,2493729
2020-01-22,117.7900,119.2400,117.2500,117.2600,2423358
2020-01-21,118.2100,118.5400,116.7500,117.3900,2960661
2020-01-17,118.7400,119.2400,118.1700,118.6000,3403414
2020-01-16,118.5100,119.1100,118.1000,118.6100,2426841
2020-01-15,117.5100,118.7000,117.2700,117.9300,3168371
2020-01-14,116.7500,118.1800,116.6900,117.2700,2598597
2020-01-13,116.1200,117.2200,115.9000,116.7500,1826154
2020-01-10,117.0700,117.0700,115.6000,115.8700,2544965
2020-01-09,117.0300,117.8300,116.3800,116.9300,2151509
2020-01-08,115.3800,117.5600,115.3200,116.6600,2015978
2020-01-07,115.8600,116.4400,115.0700,116.0000,1976787
2020-01-06,115.4500,116.2300,114.3700,116.2000,3379360
2020-01-03,114.9700,116.8600,114.8400,116.7200,2477787
2020-01-02,117.6800,117.9700,115.2300,116.7900,4158134
2019-12-31,116.0400,117.0900,115.5700,117.0600,2875138
2019-12-30,119.2200,119.2200,116.2500,116.4400,2430406
2019-12-27,119.4500,119.4900,118.5700,118.9400,1419499
2019-12-26,119.0900,119.2300,118.6000,119.0400,1274586
2019-12-24,117.4300,118.3600,117.3400,118.3300,872025
2019-12-23,118.2300,119.4200,117.5600,118.9400,2047463
2019-12-20,119.8900,119.8900,117.3300,117.4000,6945032
2019-12-19,118.3600,119.5600,118.2700,118.5600,3200950
2019-12-18,118.5400,118.7500,117.0500,117.9500,4957461
2019-12-17,120.0300,121.3200,119.5500,120.2900,2804704
2019-12-16,119.1200,119.9300,118.7400,119.1200,2978134
2019-12-13,118.0300,119.6300,117.8000,118.6200,2968129
2019-12-12,115.1800,117.5500,114.7800,116.9500,4320625
2019-12-11,118.5400,118.5400,116.7600,116.7900,3300158
2019-12-10,118.1300,119.3700,117.8200,118.5400,2438808
2019-12-09,117.0000,118.3600,116.5600,118.1400,1974127
2019-12-06,116.0000,117.8500,116.0000,117.5300,2762684
2019-12-05,116.0800,116.4000,114.2500,115.0100,4889428
2019-12-04,117.2200,118.2300,116.3800,116.4700,2202172
2019-12-03,116.8300,117.4000,115.7200,116.9300,2139761
2019-12-02,120.0900,120.6600,118.1500,118.2200,2438321
2019-11-29,120.0200,120.2500,119.6200,119.7300,1372003
2019-11-27,121.4400,121.7000,119.7500,119.8700,1862665
2019-11-26,120.3700,121.6800,119.9100,121.2000,2888356
2019-11-25,119.8400,120.4000,119.2500,120.3000,2460349
2019-11-22,119.9600,121.1100,119.0600,119.3200,2597820
2019-11-21,118.7900,119.7100,118.7000,119.5200,1923922
2019-11-20,120.2000,120.3200,118.8300,119.0100,2904554
2019-11-19,123.4600,123.5400,120.2300,120.5400,3642567
2019-11-18,123.5300,123.7500,122.5600,122.7700,1772728
2019-11-15,123.5400,124.0200,123.0500,123.7300,1891022
2019-11-14,122.7400,124.2300,122.7400,124.0800,1580437
2019-11-13,122.6200,123.4600,122.0300,123.0200,1614625
2019-11-12,123.0000,123.6800,122.6200,123.0100,1555577
2019-11-11,123.4100,123.7600,122.7400,123.1400,1318719
2019-11-08,123.5200,125.3100,123.5100,124.3000,2310715
2019-11-07,122.3500,124.6600,122.0200,123.4900,3156082
2019-11-06,121.3800,121.9500,120.7400,121.9500,2820159
2019-11-05,123.3200,123.7800,121.2800,121.3900,3116404
2019-11-04,120.0000,123.1000,120.0000,123.0200,4229780
2019-11-01,116.4600,119.5800,116.1100,119.5100,4170123
2019-10-31,116.0400,116.8800,114.5100,115.1700,2954249
2019-10-30,116.8700,117.0000,115.0800,116.8800,2417329
2019-10-29,116.6400,117.6400,116.3000,116.9100,2867255
2019-10-28,116.0800,117.2800,115.9800,116.2500,1730368
2019-10-25,114.0000,115.9700,113.8700,115.7200,2704037
2019-10-24,114.8000,115.5000,113.4200,114.0100,2978927
2019-10-23,115.4000,116.0700,114.6600,115.1500,3672323
2019-10-22,115.8300,116.5600,111.7800,116.1000,8328528
2019-10-21,117.7000,119.2500,117.6000,118.5200,3295217
2019-10-18,118.4400,118.6400,117.0300,117.3500,2720563
2019-10-17,117.8100,118.9200,117.6700,118.3900,2223672
2019-10-16,116.1500,117.5400,116.1500,117.5000,2260764
2019-10-15,116.0900,118.1600,115.8300,116.4800,2642893
2019-10-14,115.9400,116.6700,115.5100,115.8700,1963531
2019-10-11,116.8800,117.9800,115.8900,116.0200,3092232
2019-10-10,114.0400,115.4300,113.8200,115.2800,2220947
2019-10-09,114.0000,114.5000,113.1500,113.8600,2555513
2019-10-08,114.4100,114.4100,112.4400,112.7400,3475150
2019-10-07,116.7000,117.0300,115.4300,115.5700,2878107
2019-10-04,116.1400,117.6000,115.9300,117.4900,2333951
2019-10-03,115.4000,116.4700,114.0100,115.9000,3055356
2019-10-02,114.8900,115.9800,114.3400,115.2400,3933819
2019-10-01,120.2500,120.7000,114.8500,115.8100,4320012
2019-09-30,119.3100,120.0000,118.9900,119.8200,2775274
2019-09-27,119.0000,119.5000,118.3300,118.9500,2455967
2019-09-26,119.0000,119.0000,117.6600,118.4500,2011239
2019-09-25,118.2300,119.9000,117.9500,119.0500,3203717
2019-09-24,119.2200,119.9700,117.4300,117.9900,3220214
2019-09-23,119.8000,120.8900,118.9100,119.0500,3073021
2019-09-20,119.8300,120.9200,119.2700,120.7000,5324031
2019-09-19,120.6100,120.7600,118.9000,119.1200,3748797
2019-09-18,119.1200,121.3000,118.7200,121.0400,4118343
2019-09-17,121.7200,122.5200,121.0600,122.3900,2037050
2019-09-16,122.0600,122.9600,121.4000,122.5700,2249892
2019-09-13,123.1900,123.4500,122.3300,122.6700,3107251
2019-09-12,122.8200,123.6300,121.8200,122.5600,2224434
2019-09-11,122.4300,122.9000,121.2100,122.8500,2435451
2019-09-10,121.2000,122.4700,120.7700,122.4000,3070244
2019-09-09,121.0000,122.1900,120.2800,121.6600,2879680
2019-09-06,121.5200,121.8900,119.7600,120.0800,2116258
2019-09-05,120.1200,122.5400,120.0000,121.2000,2854551
2019-09-04,118.5700,119.9400,118.4400,119.4700,2732909
2019-09-03,117.6600,118.3800,116.1900,117.3300,1981834
2019-08-30,119.5900,119.8500,118.5400,118.6600,2209665
2019-08-29,117.8100,119.5100,117.3400,118.3700,2709158
2019-08-28,113.8700,116.7900,113.3400,116.3300,2607193
2019-08-27,114.6700,115.0000,113.4600,114.1300,2884007
2019-08-26,113.0400,114.7500,112.5400,114.3600,3215766
2019-08-23,114.3300,114.6500,110.5100,111.2800,4375816
2019-08-22,116.3400,116.9400,114.1100,115.2200,3004990
2019-08-21,116.3200,116.6000,115.3100,115.9300,1906901
