timestamp,open,high,low,close,volume
2020-11-25,162.3300,163.1440,161.0600,162.5800,492339
2020-11-24,165.7500,166.4000,162.0300,162.3600,837312
2020-11-23,164.8100,166.1700,163.4900,163.9700,743040
2020-11-20,163.8700,164.8700,162.8800,164.1400,522244
2020-11-19,162.0700,163.9400,160.6600,163.7400,475177
2020-11-18,165.4300,167.0650,162.5200,162.5300,553529
2020-11-17,164.7700,165.4400,163.4100,165.2900,549686
2020-11-16,166.7050,167.1900,161.6300,165.3300,853517
2020-11-13,161.6000,164.7600,161.5400,164.3700,715434
2020-11-12,162.5700,163.1800,159.9200,161.3700,826623
2020-11-11,162.3250,163.5750,160.7050,162.7500,896626
2020-11-10,154.5100,161.8800,153.6150,161.7600,1421265
2020-11-09,164.6800,169.4700,153.6500,154.0700,1726918
2020-11-06,157.9200,159.6800,156.4400,157.1200,1069349
2020-11-05,159.6000,159.9150,157.3400,158.3900,612543
2020-11-04,156.6100,160.1000,156.1100,158.6400,1140142
2020-11-03,156.2600,157.2300,154.8900,155.7500,908448
2020-11-02,152.9600,154.9200,152.3000,154.9200,1104495
2020-10-30,151.0900,152.4500,150.0800,151.5200,832813
2020-10-29,152.6000,153.8500,150.3950,151.5100,618266
2020-10-28,153.4100,154.7500,152.0200,152.1700,902082
2020-10-27,156.4500,158.5800,154.0700,156.1600,811254
2020-10-26,159.2700,159.8500,155.8300,156.8300,823656
2020-10-23,161.2500,161.4200,159.8000,160.5400,387183
2020-10-22,159.8000,161.0700,159.4643,160.1600,488704
2020-10-21,160.0000,161.2600,158.9000,160.0800,619900
2020-10-20,159.6200,160.6800,158.9800,160.0200,540394
2020-10-19,162.6900,162.9600,158.4200,158.5400,1148151
2020-10-16,162.0100,163.4600,161.5200,162.0600,696318
2020-10-15,161.0000,162.9800,160.5100,161.9300,483526
2020-10-14,165.3600,165.7100,162.0650,162.2700,486240
2020-10-13,166.3500,168.0850,165.0800,165.6200,835449
2020-10-12,165.2900,167.3200,164.4900,166.9000,597697
2020-10-09,167.1100,167.1100,164.5600,165.1500,529411
2020-10-08,163.5900,166.9900,163.2900,166.0900,592986
2020-10-07,165.2900,165.8500,163.0900,163.1200,669974
2020-10-06,167.3700,167.8800,164.3200,165.1000,630008
2020-10-05,166.0600,167.1400,163.4000,167.0000,654765
2020-10-02,161.6700,165.3000,160.5650,164.7100,779931
2020-10-01,160.6000,163.2200,160.0450,163.1900,671677
2020-09-30,160.9400,163.1400,158.3000,160.0000,1627310
2020-09-29,159.5200,161.9600,159.0000,159.9300,714464
2020-09-28,160.5400,162.4500,159.8500,161.3500,1357469
2020-09-25,155.7500,158.7900,155.7000,158.5000,1134337
2020-09-24,156.7400,159.8300,155.6000,156.5800,1225330
2020-09-23,158.9300,160.1500,156.0500,156.5300,736069
2020-09-22,156.0900,159.9200,156.0900,159.1500,897275
2020-09-21,157.6800,157.9600,154.1850,155.8900,835709
2020-09-18,160.4700,162.3500,157.6000,159.3500,3441801
2020-09-17,163.0700,164.4500,161.2300,162.0400,1118895
2020-09-16,164.9300,166.5500,163.3900,164.6400,668557
2020-09-15,163.6800,165.7800,163.2500,163.6500,624781
2020-09-14,159.4200,163.8900,158.8300,163.6800,834795
2020-09-11,160.6300,160.6300,157.0000,158.3600,526490
2020-09-10,162.3400,162.6700,160.0950,160.3500,611598
2020-09-09,162.6800,165.6950,161.6200,162.8800,840107
2020-09-08,165.2300,165.3750,160.2650,161.9900,930355
2020-09-04,169.5800,170.8000,164.4500,166.4300,563781
2020-09-03,171.2500,173.3500,167.5950,169.5800,768788
2020-09-02,166.4800,170.9700,165.7300,170.3700,784868
2020-09-01,167.7000,168.6900,166.2300,166.5400,529680
2020-08-31,169.5500,169.6700,167.5000,168.3800,1077536
2020-08-28,170.8200,171.5600,167.6400,169.7100,461051
2020-08-27,170.3900,172.0400,170.3900,170.5200,352249
2020-08-26,170.7800,170.8700,169.1800,170.3900,401154
2020-08-25,171.3200,172.0400,169.7200,170.7400,443268
2020-08-24,169.9900,171.2100,168.4325,171.2100,446352
2020-08-21,172.4300,172.9000,169.6100,170.6900,549860
2020-08-20,171.3700,173.4900,170.9500,171.4500,344731
2020-08-19,174.0000,174.0000,171.1100,171.4200,503427
2020-08-18,173.1900,174.1900,172.1200,173.7600,501249
2020-08-17,170.5600,174.1300,169.8400,173.4200,551308
2020-08-14,170.6200,172.1600,169.5995,170.2200,401519
2020-08-13,172.0000,174.1100,170.5000,170.7000,391395
2020-08-12,172.5700,174.3600,172.1600,173.3000,603262
2020-08-11,176.0600,176.5750,171.0000,172.0500,624817
2020-08-10,175.6500,176.9200,174.2700,174.9800,704628
2020-08-07,173.9200,176.1050,173.9200,175.6500,419854
2020-08-06,173.8000,175.5400,172.9600,174.3800,699896
2020-08-05,176.7900,177.1500,173.4400,174.6200,615903
2020-08-04,176.3500,177.7000,175.2000,176.4900,672630
2020-08-03,176.4300,177.2400,174.6200,176.3300,518084
2020-07-31,175.4700,177.6300,173.4150,177.5500,840272
2020-07-30,174.5400,176.5600,173.8300,176.1300,600069
2020-07-29,174.0700,177.6400,174.0700,176.0600,964934
2020-07-28,172.2400,175.4200,170.6700,173.7900,1030343
2020-07-27,167.8000,170.6300,165.8100,170.3600,639356
2020-07-24,168.1400,169.0550,166.8200,168.5500,589456
2020-07-23,168.1800,170.0000,166.6400,168.5200,763727
2020-07-22,164.7000,169.6300,164.4400,168.8900,846716
2020-07-21,166.0100,166.9400,165.2100,165.7400,573959
2020-07-20,165.9900,167.0300,164.3700,165.2700,466694
2020-07-17,163.9700,167.2700,162.8100,166.7500,471620
2020-07-16,163.0500,164.5900,161.6900,163.0300,600451
2020-07-15,165.5600,165.8100,162.8700,163.7300,655899
2020-07-14,160.8500,164.0000,160.0200,163.4700,636043
2020-07-13,161.6300,163.1400,159.8600,160.8400,584886
2020-07-10,162.0000,162.9200,160.0000,160.8100,1404492
2020-07-09,160.6800,162.5800,158.8300,162.2500,1513800
2020-07-08,161.7600,162.2000,159.4900,160.8500,1837656
2020-07-07,161.0900,162.6200,160.5000,160.5800,2949616
2020-07-06,168.2700,168.9400,164.2600,164.7900,584471
2020-07-02,168.0100,168.4400,163.1100,165.0400,1145910
2020-07-01,162.9400,166.4700,162.7600,165.4100,656740
2020-06-30,161.9700,163.3200,161.1600,162.2500,817477
2020-06-29,162.2100,162.2100,159.1760,161.6300,516489
2020-06-26,167.5900,167.8000,161.1100,161.8300,976607
2020-06-25,162.9000,166.7500,161.8100,166.6000,589156
2020-06-24,165.3200,167.7100,160.2800,163.4800,891444
2020-06-23,170.5700,170.8800,166.7000,167.3400,790022
2020-06-22,166.0500,168.9900,164.2700,168.5000,1035679
2020-06-19,173.1200,173.2600,165.3600,165.8400,5600067
2020-06-18,169.1800,171.3500,167.1100,170.2400,3038777
2020-06-17,170.3500,171.8400,167.3500,170.9300,999859
2020-06-16,170.5000,173.5000,167.1000,169.1800,1288028
2020-06-15,155.4600,165.7600,155.4600,165.3800,1724736
2020-06-12,156.6600,159.7600,153.9600,159.2700,1166351
2020-06-11,152.9900,155.5900,151.5900,152.3900,874489
2020-06-10,159.7100,160.0200,156.6400,157.9200,813442
2020-06-09,157.8200,161.2600,156.0700,160.0900,749989
2020-06-08,161.7400,162.4400,158.5600,160.0800,910293
2020-06-05,155.7500,159.6700,154.6300,158.5900,1126956
2020-06-04,152.9200,153.6000,149.6200,151.1300,751738
2020-06-03,155.1700,156.7500,154.2800,154.7200,1204096
2020-06-02,155.2700,155.2700,152.8900,154.9600,687323
2020-06-01,153.5000,155.2400,152.5700,154.1000,616224
2020-05-29,153.6100,154.7600,152.3600,153.7200,1875456
2020-05-28,153.2700,155.3800,151.6100,155.1400,1038059
2020-05-27,152.1700,153.3300,147.2700,151.4500,770921
2020-05-26,149.3300,151.7900,149.2800,150.5200,683726
2020-05-22,145.1100,147.5400,145.0500,146.9900,549274
2020-05-21,145.0100,147.8000,144.8600,145.4300,484772
2020-05-20,146.9100,148.3300,144.5000,146.2200,860294
2020-05-19,144.5700,147.0100,144.5700,145.3100,720471
2020-05-18,146.3800,149.8000,144.7700,145.3600,986302
2020-05-15,139.0200,141.7500,137.0000,141.4300,1804701
2020-05-14,140.9500,143.1700,136.5200,140.5300,1041544
2020-05-13,147.2400,148.6300,142.2400,143.4600,1252854
2020-05-12,152.4000,152.4000,147.2600,148.2000,988859
2020-05-11,150.9500,154.1500,149.4900,151.8000,784742
2020-05-08,154.2100,154.9000,150.9500,152.0000,456470
2020-05-07,152.6400,154.4100,151.0500,151.4900,572125
2020-05-06,153.3000,154.0200,150.1200,151.1700,428059
2020-05-05,150.0200,154.6400,150.0000,152.9500,729174
2020-05-04,149.4000,150.8500,146.9500,149.5800,435013
2020-05-01,153.4800,155.1400,149.7100,150.9900,703949
2020-04-30,154.6100,157.6400,151.9200,157.0900,889239
