timestamp,open,high,low,close,volume
2020-11-25,66.8800,67.2300,65.7700,66.2600,3755886
2020-11-24,68.1500,68.7108,66.6000,67.7200,4193509
2020-11-23,62.7200,65.9200,62.6009,65.8400,4506466
2020-11-20,61.3000,62.4900,61.0100,61.5900,2651716
2020-11-19,60.0000,61.8150,59.5300,61.4500,2673663
2020-11-18,64.7600,64.8500,60.7200,60.7500,4151026
2020-11-17,61.2500,64.4300,60.2500,64.3400,5370214
2020-11-16,61.1900,63.1350,59.1000,62.6200,6020348
2020-11-13,55.5700,59.5000,55.5000,58.7600,5658371
2020-11-12,57.6800,58.5300,54.6000,54.8500,5079940
2020-11-11,58.9000,58.9900,57.6850,58.9800,4588526
2020-11-10,58.6900,58.7800,55.7000,58.1400,5192434
2020-11-09,52.4200,58.2269,52.3000,57.0300,8912774
2020-11-06,48.1100,48.8900,46.1850,46.6800,3617112
2020-11-05,47.7100,48.9050,47.4300,48.1900,3211571
2020-11-04,47.6600,49.2500,46.6100,47.9200,3709042
2020-11-03,48.6200,49.0400,46.8500,47.5200,3287310
2020-11-02,47.3800,48.4800,46.5100,47.9600,3732559
2020-10-30,45.3800,46.7400,44.9100,46.6600,4579288
2020-10-29,43.6200,46.1800,43.2700,45.9800,4436266
2020-10-28,45.7300,46.5000,44.1400,44.2200,4911672
2020-10-27,48.0000,48.3744,47.0200,47.0700,3525708
2020-10-26,49.6400,49.6504,47.9000,48.1400,3215005
2020-10-23,50.5500,51.4400,49.4100,50.4800,3291382
2020-10-22,48.6800,50.1900,47.5500,50.0100,3408707
2020-10-21,48.8800,49.8210,48.6600,48.7200,3798361
2020-10-20,49.3700,50.0910,49.0800,49.5900,3471831
2020-10-19,50.9100,50.9300,48.8800,48.9500,3683154
2020-10-16,52.4600,52.5000,50.4700,50.5800,2939724
2020-10-15,51.0500,52.7400,50.4200,52.5100,3502154
2020-10-14,51.7200,53.3600,51.5301,52.0800,2112867
2020-10-13,52.8700,53.4600,51.1150,51.2700,2885576
2020-10-12,52.6600,54.3600,51.9250,53.4600,2768995
2020-10-09,54.0400,54.5000,52.5500,53.0400,3185968
2020-10-08,52.1200,53.6600,52.0600,53.6400,2397977
2020-10-07,51.4500,52.1800,50.6500,51.9300,2621494
2020-10-06,53.4900,53.4900,50.9350,51.0600,2926513
2020-10-05,51.8300,53.1250,51.7200,52.5500,2711639
2020-10-02,48.9600,51.7643,48.8205,51.0600,3453476
2020-10-01,51.1900,51.6000,49.7457,50.2800,4047133
2020-09-30,52.4700,53.0500,51.5900,51.8400,2670325
2020-09-29,53.7600,53.8200,51.7600,52.1900,2464654
2020-09-28,53.9400,54.6400,53.4300,53.9800,2126626
2020-09-25,52.0700,53.2800,51.7000,52.8800,2824527
2020-09-24,52.3000,53.8500,51.0500,52.8500,2980966
2020-09-23,55.4700,55.8200,52.5622,52.6300,3725292
2020-09-22,55.7100,56.8151,54.8700,55.3600,4135916
2020-09-21,57.9200,58.2300,55.5800,55.9200,6187532
2020-09-18,59.2500,60.7201,58.9300,59.8200,7292385
2020-09-17,58.8200,60.4200,58.7600,60.3500,4186969
2020-09-16,58.7500,61.7300,58.1100,60.5100,5347858
2020-09-15,58.2500,59.5400,57.7100,58.0500,3397667
2020-09-14,57.5200,58.9200,57.4300,58.3700,2889682
2020-09-11,55.6900,57.4200,54.8800,57.0700,3002097
2020-09-10,58.1600,58.2600,55.3500,55.3600,3100885
2020-09-09,58.0400,58.6300,57.1600,57.8700,3057108
2020-09-08,58.3200,59.6300,57.8700,57.9600,4120005
2020-09-04,60.0000,60.6372,58.5600,58.9800,3420393
2020-09-03,60.1300,61.7300,59.2000,59.6900,3365737
2020-09-02,58.5900,60.3800,57.8300,60.0500,4491722
2020-09-01,58.3800,59.4100,57.7100,58.7900,3195032
2020-08-31,61.8500,61.9200,58.4600,58.4700,3656992
2020-08-28,60.3500,62.0700,60.3500,61.7900,2470843
2020-08-27,60.1800,60.4300,59.0700,60.2600,3160242
2020-08-26,61.4200,61.8400,60.0100,60.0300,3003408
2020-08-25,63.7000,63.9500,61.4167,61.6300,2303863
2020-08-24,61.2500,63.6800,60.6750,63.6500,3011164
2020-08-21,61.0000,61.7800,60.5700,60.9700,3125231
2020-08-20,60.7600,61.5900,60.6200,60.9700,2598679
2020-08-19,61.5000,62.0861,60.3700,61.4200,3100845
2020-08-18,62.2600,62.5000,61.0900,61.3100,2658848
2020-08-17,62.7000,63.1400,62.1300,62.3600,2810265
2020-08-14,62.1000,63.7600,61.8600,63.6600,2638121
