timestamp,open,high,low,close,volume
2020-11-13,81.1500,83.3482,81.0300,83.0300,10898825
2020-11-12,80.9800,82.2400,79.9050,80.6700,8929433
2020-11-11,84.1000,84.4900,81.8000,82.4600,11640583
2020-11-10,81.1400,83.1500,79.7063,83.0700,15039666
2020-11-09,80.0000,84.2700,78.2600,79.4000,24015181
2020-11-06,72.5000,73.2700,70.8300,71.1500,8366918
2020-11-05,71.8950,72.9700,71.7600,72.1400,10627725
2020-11-04,70.7800,73.5900,69.8900,71.7700,10925660
2020-11-03,73.1600,73.3000,71.0500,71.7400,8607953
2020-11-02,70.7000,73.0800,69.4000,72.1500,11475510
2020-10-30,69.9000,70.1100,68.0800,69.5000,17198460
2020-10-29,66.1300,69.1400,65.1600,68.8000,12292162
2020-10-28,67.6950,68.0800,66.3250,66.8800,15961850
2020-10-27,70.4200,70.6000,69.4900,69.5100,14251698
2020-10-26,71.7300,71.8899,70.2400,70.9400,9710860
2020-10-23,73.9300,74.3650,71.8266,72.5700,8727161
2020-10-22,70.8800,73.4900,70.5700,73.4000,9812735
2020-10-21,71.1300,71.5849,70.7300,70.8700,9800575
2020-10-20,71.9050,72.2900,71.0400,71.6800,7753247
2020-10-19,73.1100,73.3400,71.1900,71.2800,8357059
2020-10-16,73.5200,74.0300,72.2700,72.8900,9305957
2020-10-15,71.8150,73.7200,71.3900,73.5100,10052931
2020-10-14,73.2800,74.4320,72.9100,72.9500,7058050
2020-10-13,74.7400,74.7400,72.7800,73.4000,10440260
2020-10-12,73.6300,74.9500,73.2000,74.5100,9056884
2020-10-09,75.8600,76.0900,73.9800,74.0000,12260866
2020-10-08,74.3900,75.5500,73.9900,75.2200,11590867
2020-10-07,72.1700,73.9200,71.5600,73.7800,15410309
2020-10-06,73.8400,74.3200,72.2450,72.3000,15294477
2020-10-05,71.5200,72.7300,70.7100,72.7000,12049808
2020-10-02,68.9200,71.6700,68.8200,71.1900,9854802
2020-10-01,71.5100,71.8800,70.0300,70.4200,14930676
2020-09-30,72.2500,72.8900,71.6100,72.0000,10466452
2020-09-29,74.0000,74.1400,71.1100,71.9000,10561321
2020-09-28,73.6400,74.7600,73.1500,73.9300,12863844
2020-09-25,71.0100,72.4800,70.7700,71.8300,11070519
2020-09-24,71.2500,73.0300,70.5000,71.8000,15203454
2020-09-23,75.5900,75.9100,71.8500,71.9500,16649186
2020-09-22,76.1500,77.5300,75.3500,75.5300,9154966
2020-09-21,76.2400,76.6522,74.6800,76.3000,16199130
2020-09-18,77.8800,79.1500,77.5000,78.2100,14517794
2020-09-17,77.5300,78.8500,76.3700,78.7900,10515130
2020-09-16,76.3500,79.4800,75.9600,78.5600,13021736
2020-09-15,77.5600,78.4800,75.9600,76.3500,11732009
2020-09-14,77.4800,77.9800,76.9199,77.2900,8182840
