timestamp,open,high,low,close,volume
2020-11-25,278.2600,278.2700,272.2900,274.1000,961707
2020-11-24,276.5200,280.2900,273.9250,279.8600,712986
2020-11-23,269.5800,273.4400,268.1700,271.9100,621825
2020-11-20,268.5900,268.7090,266.1400,267.1200,814706
2020-11-19,263.4400,268.9900,260.8290,268.8400,974765
2020-11-18,264.1400,268.1700,263.1650,265.0400,854178
2020-11-17,265.3600,265.4900,259.3700,263.1200,868641
2020-11-16,265.2700,269.8000,261.0100,267.8900,917896
2020-11-13,259.5700,261.7600,256.3700,258.9900,827625
2020-11-12,260.5800,260.9700,255.0700,256.8700,2005814
2020-11-11,262.9100,263.5000,257.5900,260.7700,1542845
2020-11-10,252.6400,262.7300,252.6400,261.1600,1669619
2020-11-09,260.0000,269.1200,251.7700,252.7900,2094322
2020-11-06,236.7700,238.4900,236.1100,237.5600,1021026
2020-11-05,228.6700,239.5599,226.9900,237.9800,2165444
2020-11-04,223.4600,224.4200,216.9200,217.9400,1062973
2020-11-03,222.2300,227.6800,220.9500,226.2000,1007400
2020-11-02,212.4500,219.1400,211.0300,218.0200,798607
2020-10-30,207.3300,209.6500,204.6600,208.3600,944723
2020-10-29,202.8000,210.3900,200.0300,207.8400,665057
2020-10-28,206.4500,209.2800,203.0300,203.2300,759869
2020-10-27,217.7100,218.6600,211.5950,211.7600,797702
2020-10-26,222.9800,223.0005,216.6900,218.7300,601632
2020-10-23,227.4700,228.6700,224.2600,226.1600,587786
2020-10-22,223.2700,226.2250,222.7400,225.3500,522552
2020-10-21,223.5700,225.1350,221.7850,222.3900,620468
2020-10-20,222.3700,226.7700,222.3700,223.5700,693148
2020-10-19,222.7600,225.8750,220.7600,221.5700,813920
2020-10-16,223.4700,226.5900,222.3100,222.8600,1465836
2020-10-15,212.6200,222.7300,211.8150,222.6600,831326
2020-10-14,216.2500,219.0500,215.6100,216.0200,475595
2020-10-13,216.4500,217.8600,214.4000,215.5200,458336
2020-10-12,219.1900,219.4950,216.6300,218.0700,656536
2020-10-09,220.1900,221.1600,217.7300,218.1100,579717
2020-10-08,218.6900,218.7650,215.3100,217.9100,419750
2020-10-07,212.9800,217.8400,212.8000,217.5500,636457
2020-10-06,213.3800,217.0000,209.4300,209.8400,568903
2020-10-05,210.8300,214.0400,210.1300,213.1400,829902
2020-10-02,198.1300,210.9800,196.9800,207.3000,941982
2020-10-01,203.4300,205.0950,198.8100,200.7300,744548
2020-09-30,203.4100,206.7700,199.8900,202.3400,961200
2020-09-29,203.1300,204.6400,200.4300,202.1800,403205
2020-09-28,203.1400,206.7100,202.4501,202.9400,529019
2020-09-25,193.6100,201.3550,193.4000,199.9800,575011
2020-09-24,195.4700,198.9700,192.2500,195.9200,593675
2020-09-23,200.0000,204.0100,195.1200,195.4700,902891
2020-09-22,198.9000,201.0900,197.3500,200.6300,556960
2020-09-21,202.8500,204.4000,194.4200,198.9900,1109963
2020-09-18,213.6000,215.4500,207.7900,208.4100,951020
2020-09-17,211.7100,215.8900,208.4600,214.0700,685791
2020-09-16,212.2300,217.5900,211.1000,214.3300,710094
2020-09-15,212.3100,214.2500,209.7700,209.9300,524141
2020-09-14,211.1600,212.4400,209.4200,211.4400,988007
