timestamp,open,high,low,close,volume
2020-11-13,148.7500,151.3750,148.0100,151.1500,1217482
2020-11-12,148.5600,149.5200,146.6950,147.5000,1298550
2020-11-11,151.0900,151.0900,148.1700,150.2900,1794644
2020-11-10,148.8000,152.0300,148.1500,151.3100,1994811
2020-11-09,147.1800,150.3900,144.7700,147.1300,2276591
2020-11-06,139.5500,140.1400,138.1386,139.3200,999111
2020-11-05,139.5300,141.1300,138.0000,139.1500,1158394
2020-11-04,138.9800,143.3300,137.2394,139.0900,1855862
2020-11-03,137.7500,139.5900,136.9700,138.2000,1928535
2020-11-02,133.3700,136.5300,132.5650,136.0900,1417423
2020-10-30,130.5600,132.7200,129.1700,131.3300,2349974
2020-10-29,131.8200,133.4799,130.1200,131.3200,1454918
2020-10-28,134.8400,137.6600,132.1700,132.4300,1866907
2020-10-27,137.9500,138.1100,134.8700,134.8700,1998231
2020-10-26,139.2600,139.6100,136.4300,138.5100,1646182
2020-10-23,140.4000,141.1900,139.4100,140.7000,993144
2020-10-22,136.5800,139.6700,136.3600,139.4200,1282498
2020-10-21,137.8400,138.7100,136.5000,136.6100,1007185
2020-10-20,140.2500,140.5700,137.7700,138.4600,889637
2020-10-19,142.2500,142.7716,138.1950,138.6800,1500418
2020-10-16,141.6200,142.4999,140.2500,142.2400,2653296
2020-10-15,141.7000,142.0000,140.1800,140.8100,1336286
2020-10-14,142.8000,145.4000,142.7000,142.8900,1350798
2020-10-13,144.6000,144.9800,141.6600,143.2400,1235792
2020-10-12,144.8000,146.7600,143.8401,144.7300,1611701
2020-10-09,146.1100,146.1100,143.5300,143.6600,1974272
2020-10-08,145.0000,145.6600,143.6000,145.0400,854632
2020-10-07,143.6700,145.6500,143.5300,144.8700,1204461
2020-10-06,144.0800,146.9700,142.0300,142.3100,1347473
2020-10-05,141.9800,143.3500,141.1100,142.7300,936260
2020-10-02,133.7200,140.9411,133.6000,140.4900,1325290
2020-10-01,138.8900,140.0800,136.8000,138.2200,887359
2020-09-30,139.1600,140.1400,137.0700,138.4300,1208740
2020-09-29,140.4300,140.5800,137.8900,138.5500,1074429
2020-09-28,139.7000,142.3950,139.7000,140.9200,721483
2020-09-25,135.8400,138.7700,135.5600,138.2100,883224
2020-09-24,136.1200,138.4500,135.1600,136.9000,929370
2020-09-23,140.0700,141.8201,136.1900,136.5100,1033661
2020-09-22,138.3600,140.2515,137.3550,139.4500,935623
2020-09-21,141.3500,141.4900,137.4300,138.3300,1373662
2020-09-18,143.0100,145.6300,142.7300,142.9900,1836530
2020-09-17,140.6500,144.9100,139.5100,144.5900,1532792
2020-09-16,145.2500,148.5500,144.3000,146.7800,1069684
2020-09-15,147.3200,148.1100,144.9800,145.1400,831020
2020-09-14,146.4600,148.5200,145.7500,147.4700,763818
2020-09-11,144.1000,146.2000,142.6200,145.3600,1131554
2020-09-10,146.6000,147.7531,142.4100,142.5800,1395988
2020-09-09,147.2800,147.7900,145.1500,146.1700,1289800
2020-09-08,149.7800,150.5500,146.6000,146.9600,1588167
2020-09-04,153.5000,154.3760,149.7900,151.7000,1121699
2020-09-03,155.0000,156.5600,150.6100,151.9400,1338514
2020-09-02,150.0600,154.5000,149.9200,153.9200,1259079
2020-09-01,147.8000,150.3165,147.3600,150.1900,954272
2020-08-31,152.0700,152.4000,148.9500,149.3500,1176679
2020-08-28,152.8400,152.9900,150.7340,152.2700,670595
2020-08-27,150.6100,153.5300,150.4000,152.4400,1147616
2020-08-26,150.9200,151.4900,149.4200,150.4700,806588
2020-08-25,154.3000,154.7300,150.8650,151.4700,741532
