timestamp,open,high,low,close,volume
2020-11-13,160.1400,165.1900,159.5800,164.0100,378565
2020-11-12,157.1600,159.4800,156.0600,158.5300,314404
2020-11-11,161.5300,162.1000,157.9200,158.0400,448981
2020-11-10,157.2000,164.4000,157.1350,161.5400,488738
2020-11-09,160.0000,164.6900,155.2400,155.9700,632081
2020-11-06,151.5000,154.8200,151.5000,152.7200,323606
2020-11-05,151.9900,159.4500,148.8500,151.8100,794494
2020-11-04,157.8900,158.7400,150.6600,150.7200,566945
2020-11-03,152.2800,158.0000,151.5950,156.9000,392716
2020-11-02,149.4300,152.1200,147.3200,149.5000,397336
2020-10-30,142.6400,147.6600,142.6400,147.4800,301324
2020-10-29,140.5600,143.4700,138.8000,142.9700,324118
2020-10-28,144.0500,146.3795,140.9300,141.4600,352444
2020-10-27,148.8100,149.2300,146.1750,146.5100,284139
2020-10-26,151.4500,151.7700,148.8579,149.7100,341633
2020-10-23,153.2500,153.8450,152.1100,152.8200,258899
2020-10-22,149.9400,152.5300,149.2000,152.2300,233122
2020-10-21,147.7000,150.1500,146.6500,149.5200,295193
2020-10-20,147.6800,149.4750,146.1500,147.7000,229137
2020-10-19,148.4300,149.9800,146.5000,146.9600,215723
2020-10-16,147.7900,150.4300,146.2450,148.0000,376595
2020-10-15,150.4800,150.4800,146.8500,147.5500,379766
2020-10-14,147.3700,152.8800,147.3700,151.5300,237672
2020-10-13,148.0000,150.0800,147.5750,148.4600,261962
2020-10-12,149.9800,152.2700,148.1080,149.4500,243276
2020-10-09,150.9200,151.3900,149.0100,149.9800,406619
2020-10-08,148.7800,149.7000,146.1500,149.6400,279100
2020-10-07,148.4200,150.6400,147.3700,147.9400,317233
2020-10-06,147.9100,151.2800,146.5800,147.1300,413012
2020-10-05,146.1100,147.0700,144.5757,146.3200,337511
2020-10-02,137.2100,144.3200,137.2100,144.1300,392810
2020-10-01,140.7600,142.8600,139.3000,139.9800,364151
2020-09-30,142.0900,142.9300,140.0400,140.7500,368203
2020-09-29,142.6200,143.5200,140.8700,141.2100,234408
2020-09-28,143.2200,145.2400,141.7000,143.1300,340634
2020-09-25,138.6400,142.1000,138.6400,141.2200,275496
2020-09-24,139.2900,141.0300,136.4400,139.4900,410461
2020-09-23,144.2000,145.5400,138.2200,139.4300,431518
2020-09-22,143.9000,145.9200,142.3000,143.6100,365100
2020-09-21,146.7000,147.4400,142.6900,143.9000,477319
2020-09-18,150.0000,151.5200,148.7800,149.1800,670808
2020-09-17,146.0100,151.1900,145.4700,150.5900,383221
2020-09-16,145.1700,150.1000,143.9700,147.9400,360488
2020-09-15,146.7700,147.1350,144.0000,145.2700,448045
2020-09-14,148.0000,148.1098,144.0600,146.8500,602778
2020-09-11,138.1000,148.2400,138.1000,147.4000,837503
2020-09-10,142.8800,144.2600,137.6379,137.8300,794117
2020-09-09,142.4200,143.8100,138.6100,141.3500,575698
2020-09-08,147.0900,147.9450,141.3500,141.7600,899387
2020-09-04,151.5300,153.4800,146.8200,147.5100,598675
2020-09-03,153.0800,154.4299,147.8400,150.1200,618627
2020-09-02,150.2900,152.8900,148.8000,151.3500,738973
2020-09-01,150.0900,150.7700,147.6300,150.3300,740433
2020-08-31,151.7600,152.7400,149.6900,151.5200,636550
2020-08-28,153.7400,154.0900,151.4500,152.4600,413616
2020-08-27,153.2500,156.3000,152.5000,153.4400,470114
2020-08-26,158.0900,158.5200,153.5073,153.8900,459841
2020-08-25,162.8100,163.1700,158.1250,158.9400,261301
2020-08-24,159.1500,162.3000,157.6100,162.1800,309072
2020-08-21,159.1000,161.4800,158.0700,158.6300,331800
2020-08-20,161.5100,161.9800,159.4100,159.5400,260101
2020-08-19,161.9800,164.4899,161.9800,162.7700,227988
2020-08-18,162.6600,163.4100,161.4430,162.2900,333896
2020-08-17,166.7400,166.8900,162.6531,163.0900,352509
2020-08-14,163.6200,169.0000,163.5000,166.8900,217023
2020-08-13,163.1100,165.8099,161.8550,164.1300,381284
2020-08-12,170.0200,170.0200,163.0000,164.1700,416566
2020-08-11,172.2300,174.5000,168.3900,168.5400,231505
2020-08-10,167.8900,170.9935,165.8700,169.1300,512270
2020-08-07,161.4600,169.7700,161.4400,167.9000,550446
2020-08-06,171.0100,174.4150,160.0000,162.8000,1171074
2020-08-05,175.4400,178.6700,174.0500,178.6700,454129
2020-08-04,175.4100,176.7900,172.8500,173.5400,278149
2020-08-03,174.0300,176.9700,173.4500,175.3400,224303
2020-07-31,174.4000,175.6200,171.2400,173.7100,313075
2020-07-30,173.6700,176.9800,172.9666,174.7900,177168
2020-07-29,175.3400,176.7200,172.5900,175.8800,129336
2020-07-28,173.0600,177.5034,173.0600,174.9900,190857
2020-07-27,176.4100,176.4100,172.6600,173.2000,201640
2020-07-24,180.9100,182.2550,176.7000,177.0600,192921
2020-07-23,179.5000,183.6790,178.8500,180.9100,239794
2020-07-22,177.9100,180.5000,177.3109,179.6100,244051
2020-07-21,177.0000,180.2700,177.0000,178.0100,196500
2020-07-20,179.5700,179.9900,175.5100,176.2300,273000
2020-07-17,180.0200,181.3700,178.2100,180.9500,236700
2020-07-16,176.8000,182.2400,175.7100,179.3700,270400
2020-07-15,176.1900,178.3600,174.7900,176.9700,239100
2020-07-14,170.0000,172.8500,168.2500,171.8200,305000
2020-07-13,169.2000,172.5900,167.6600,169.6200,337500
2020-07-10,161.9200,167.3500,161.9200,167.0400,269700
2020-07-09,166.4800,166.9100,161.3500,161.7700,319800
2020-07-08,168.3100,170.3500,166.6200,167.4900,333600
2020-07-07,171.6300,175.2600,168.1800,168.3200,207600
2020-07-06,176.1800,176.5800,172.9500,173.2800,176000
2020-07-02,175.9200,176.9400,172.6200,173.1100,233200
2020-07-01,176.1600,177.7200,173.1500,173.7300,278200
2020-06-30,176.1600,178.0900,173.2300,174.4900,272100
2020-06-29,173.6200,177.9000,173.4600,177.4100,337458
2020-06-26,171.9900,172.8100,168.4900,170.9600,914900
2020-06-25,165.6200,172.2100,165.4300,172.1100,396100
2020-06-24,174.8500,175.2500,167.0800,167.2200,390200
2020-06-23,179.4000,179.8500,175.4900,177.1700,329100
2020-06-22,177.1600,178.2000,174.8300,177.9200,382300
2020-06-19,185.1100,185.1100,176.8700,178.6600,654900
2020-06-18,181.3600,186.1400,181.1600,181.4900,304300
2020-06-17,185.8700,187.7400,183.7700,183.9500,287700
2020-06-16,189.4600,190.6300,183.3300,185.5800,298000
2020-06-15,177.2900,183.3100,177.2900,182.0800,404800
2020-06-12,186.5400,187.0100,179.1100,182.2900,326300
2020-06-11,190.5300,194.0000,180.2900,180.8000,368600
2020-06-10,196.7900,200.5600,192.8600,197.0100,477400
2020-06-09,203.0000,204.8800,196.9100,197.7600,304800
2020-06-08,204.6300,207.0900,204.0100,206.0200,326000
2020-06-05,205.7800,206.9000,201.5400,202.5700,339900
2020-06-04,199.3700,201.6300,197.1500,198.5200,404400
2020-06-03,196.4400,201.6500,194.9800,199.6700,365400
2020-06-02,197.6700,197.7700,193.5900,194.2500,382700
2020-06-01,199.7200,203.7500,194.5500,195.5300,353400
2020-05-29,198.1100,201.6500,196.3300,199.8900,355100
2020-05-28,208.7000,209.9600,200.0300,200.6800,345200
2020-05-27,196.9200,206.0400,196.9200,205.9200,432300
2020-05-26,188.5000,195.2500,188.5000,193.4200,421400
2020-05-22,183.8700,184.6100,178.2300,182.7700,430800
2020-05-21,177.4400,182.6100,177.4300,181.5000,302200
2020-05-20,175.8900,178.6600,174.5000,175.1100,340300
2020-05-19,180.9100,180.9100,173.4600,173.5000,358500
2020-05-18,176.6800,181.6500,175.8800,180.4100,458300
2020-05-15,166.6500,173.2800,166.6500,170.5400,295300
2020-05-14,167.8400,172.3000,165.4600,172.2200,319000
2020-05-13,172.0200,172.7700,168.5900,170.2600,280500
2020-05-12,178.8400,180.8600,173.5100,173.5200,359300
2020-05-11,179.1100,182.3200,176.7700,178.1100,343200
2020-05-08,175.0000,184.4200,175.0000,180.5800,554100
2020-05-07,181.2500,188.2700,171.7000,173.3100,768700
2020-05-06,184.0900,184.6400,177.8900,178.6500,339000
2020-05-05,181.9600,185.6100,181.7700,182.6700,319900
2020-05-04,183.8400,183.8400,176.2400,179.9800,424400
2020-05-01,188.5800,189.3300,182.1100,185.6700,432000
2020-04-30,192.9700,192.9700,188.2500,191.4100,342800
2020-04-29,194.9900,197.7900,190.6600,195.5500,307900
2020-04-28,187.5600,193.2000,187.3000,191.2700,352700
2020-04-27,185.6600,189.6400,184.0500,188.2600,434100
2020-04-24,188.1200,188.1800,183.3500,184.5000,248900
2020-04-23,187.1800,189.9700,185.4800,186.7700,269500
2020-04-22,188.6600,189.9200,185.2100,186.2300,311500
2020-04-21,188.9100,190.7600,181.9300,184.4500,333500
2020-04-20,195.5200,196.1600,192.0200,192.2600,324100
2020-04-17,197.0100,198.8300,193.0100,195.9600,533600
2020-04-16,190.9500,194.1400,189.4800,192.4800,265900
2020-04-15,194.2800,195.0400,187.7700,190.9800,267600
2020-04-14,198.4100,200.4800,194.9100,197.0200,233200
2020-04-13,192.7700,196.0500,190.8800,194.5900,217100
2020-04-09,198.0000,198.8900,190.8700,192.3900,436900
2020-04-08,195.0400,198.1000,192.8300,195.4400,272400
2020-04-07,200.0800,202.2600,191.5600,191.7400,246400
2020-04-06,187.2800,195.8900,187.2800,193.7100,336300
2020-04-03,178.1000,184.4900,177.1100,181.0400,345900
2020-04-02,171.9500,184.0300,171.4200,180.6400,361800
2020-04-01,174.6000,177.8300,170.0300,173.1400,402100
2020-03-31,187.6000,190.2200,179.2200,182.2100,519800
2020-03-30,186.5000,192.2500,184.7300,189.5400,385200
2020-03-27,188.4600,192.7700,184.6100,185.5900,473900
2020-03-26,178.1700,196.7000,177.1800,195.2900,429800
2020-03-25,167.6900,183.3300,164.2100,177.4400,512300
2020-03-24,162.9100,168.9500,159.3100,165.3800,407700
2020-03-23,158.0100,158.5400,147.1400,153.9700,462600
2020-03-20,169.6800,172.2800,157.0500,159.3200,413900
2020-03-19,170.6300,195.2000,166.7100,169.4700,583800
2020-03-18,150.1900,173.3500,148.4800,172.3600,577500
2020-03-17,159.1700,162.6500,149.0200,161.1000,764000
2020-03-16,163.8600,170.7700,156.4700,156.6700,458700
2020-03-13,185.6900,185.6900,171.2000,178.6200,435300
2020-03-12,182.4500,192.8500,176.5400,176.6600,622800
2020-03-11,203.7100,205.1900,193.3600,197.9200,562800
2020-03-10,201.3100,209.4600,196.2700,209.4000,504000
2020-03-09,196.1700,202.5700,191.0600,194.8500,653600
2020-03-06,204.1500,208.6900,199.7200,204.2900,552300
2020-03-05,214.0100,216.6300,208.3200,209.6900,378800
2020-03-04,212.5500,220.6700,209.5500,219.5400,415000
2020-03-03,210.4900,216.6900,206.3700,207.6000,879200
2020-03-02,207.5800,210.7100,203.0300,209.6400,924100
2020-02-28,208.4800,212.3800,200.9100,205.5300,1072400
2020-02-27,212.9800,219.3200,211.2800,215.2500,669000
2020-02-26,224.4100,227.2900,218.9700,219.7600,424600
2020-02-25,235.3100,235.8600,221.6400,222.8300,380200
2020-02-24,231.5400,236.3700,229.4600,234.8400,365300
2020-02-21,236.3100,237.4800,234.1400,236.0200,246300
2020-02-20,235.0200,239.5200,234.9300,237.4200,362200
2020-02-19,239.2800,240.3200,235.0700,235.7000,538300
2020-02-18,245.0000,245.1100,237.2500,237.5000,668200
2020-02-14,251.7400,252.3500,245.3500,246.2100,523200
2020-02-13,260.0700,264.6500,249.0800,250.3600,635600
2020-02-12,269.2400,270.0800,266.0000,270.0800,363400
2020-02-11,270.1600,270.6000,266.1400,268.0700,270100
2020-02-10,268.7200,271.1400,266.6600,268.9200,241700
2020-02-07,267.6300,269.6100,267.3700,269.1400,187400
2020-02-06,271.0100,271.0100,267.9900,268.1800,201100
2020-02-05,267.0000,270.4500,265.4400,269.5600,224357
2020-02-04,264.1200,267.0800,264.0000,265.0600,249700
2020-02-03,262.6300,266.5100,260.7400,261.3500,272600
2020-01-31,265.0300,265.6500,258.8600,261.0000,383900
2020-01-30,261.5900,265.9700,261.5900,265.8100,270438
2020-01-29,275.0900,275.3200,262.0800,264.3400,607200
2020-01-28,274.8600,276.9500,271.3500,274.3000,319500
2020-01-27,272.0700,275.4800,271.2200,274.1100,231300
2020-01-24,277.7600,277.8000,274.4300,276.4700,227100
2020-01-23,275.3300,278.2100,274.3800,277.1000,167400
2020-01-22,276.1600,277.0800,273.7100,275.7400,244300
2020-01-21,277.0000,279.6000,275.9700,278.5700,298800
2020-01-17,278.2800,278.3900,276.7800,277.8100,201500
2020-01-16,275.3700,277.0600,274.7800,276.5700,344200
2020-01-15,271.6900,276.0100,271.6900,274.1000,237000
2020-01-14,273.4700,273.4700,270.4300,271.3900,308400
2020-01-13,271.3000,275.3700,270.1900,274.8200,185300
2020-01-10,276.2500,279.7100,270.5600,270.9400,384300
2020-01-09,269.9200,277.0200,269.0400,276.0100,962000
2020-01-08,268.6900,272.7800,266.3100,268.9600,1055000
2020-01-07,265.0000,268.3300,263.0500,267.4600,431200
2020-01-06,265.9700,267.2700,262.8600,265.0000,454500
2020-01-03,253.2000,263.8100,251.9100,263.5000,408100
2020-01-02,252.0000,255.8500,251.0100,255.8500,204800
2019-12-31,251.9000,253.5300,250.3900,250.8800,143200
2019-12-30,251.4800,253.2200,250.5700,251.8100,123000
2019-12-27,253.4000,253.8500,250.8700,251.0700,149100
2019-12-26,254.1500,254.7900,251.2800,252.6000,144900
2019-12-24,256.1500,256.6400,253.4400,253.9900,92500
2019-12-23,254.6700,257.4300,253.0900,255.4900,202800
2019-12-20,260.0200,260.0200,252.2800,254.1100,576700
2019-12-19,251.6500,254.3200,250.7800,254.2400,335000
2019-12-18,252.5500,252.6100,250.2500,251.7100,290800
2019-12-17,252.5000,252.6800,250.5700,252.4000,231900
2019-12-16,252.6400,253.7500,251.2800,252.3100,216700
2019-12-13,253.1600,255.7900,250.6800,251.2400,176800
2019-12-12,253.6900,256.2800,253.6200,254.5500,225900
2019-12-11,252.0700,253.7900,250.5800,253.7400,244500
2019-12-10,253.5100,254.1900,251.3100,251.7800,209200
2019-12-09,252.6900,254.1800,250.7900,253.2300,243700
2019-12-06,254.8200,255.2000,253.0500,253.4100,247700
2019-12-05,255.1900,255.5700,251.2400,252.0300,390800
2019-12-04,250.3000,255.5600,250.3000,254.5000,445800
2019-12-03,248.1000,250.9300,247.6100,249.2200,376000
2019-12-02,250.6700,251.8700,248.4500,250.0400,404200
2019-11-29,251.9300,253.8700,250.1000,251.6700,143000
2019-11-27,249.1900,252.6300,248.0300,252.5500,235400
2019-11-26,250.6500,251.4700,249.0000,249.4000,355900
2019-11-25,250.6500,251.2000,248.4200,249.1600,282100
2019-11-22,252.1100,252.7400,248.1800,249.8100,327200
2019-11-21,253.4800,253.5700,249.8700,250.7300,339200
2019-11-20,256.4000,257.4900,252.6400,254.2600,324200
2019-11-19,258.8100,260.8100,257.2400,257.3100,255100
2019-11-18,256.0300,258.1500,255.6000,258.0600,357100
2019-11-15,256.0900,259.1700,256.0900,256.8600,280300
2019-11-14,253.5400,256.6500,253.5400,255.4000,352900
2019-11-13,252.0900,255.5400,250.2700,254.5000,304200
2019-11-12,251.1700,256.2400,250.5400,253.9600,306400
2019-11-11,250.0000,253.9900,248.1700,251.9000,297900
2019-11-08,251.0800,252.9200,248.7400,251.2100,453700
2019-11-07,240.0000,254.1400,235.0000,250.4500,642400
2019-11-06,230.0200,233.9900,229.9900,233.9900,289300
2019-11-05,229.0400,230.4100,226.9400,230.1400,282000
2019-11-04,231.9200,231.9200,227.6700,228.7600,238900
